ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
STNG,mkt-rf-alpha,0.0,0.0,1,2014,1.1134,-0.0009,0.0,1,0.0006,1.1305,0.0,0.00741,0.00741
VET,mkt-rf-alpha,0.0,0.0,1,2014,1.4122,-0.0008,0.0,1,-0.0001,0.7121,0.0,0.00741,0.00741
GPRK,mkt-rf-alpha,0.0,0.0,1,2014,0.1781,-0.0021,0.26434,1,0.0001,-0.1363,0.00551,0.00741,0.00741
MPC,mkt-rf-alpha,0.14892,0.14892,1,2014,1.0867,-0.0003,0.0,1,0.0001,1.2529,0.0,0.00741,0.00741
KMI,mkt-rf-alpha,0.52297,0.52297,1,2014,1.0117,0.0005,0.0,1,-0.0008,1.0089,0.0,0.00741,0.00741
CIVI,mkt-rf-alpha,0.0,0.0,1,2014,2.5761,-0.0024,0.0,1,0.0002,1.3022,0.0,0.00741,0.00741
KOS,mkt-rf-alpha,0.0,0.0,1,2014,1.5155,-0.0013,0.0,1,-0.0012,0.9994,0.0,0.00741,0.00741
VTLE,mkt-rf-alpha,0.0,0.0,1,2014,2.5692,-0.0038,0.0,1,0.0005,1.1266,0.0,0.00741,0.00741
EU,mkt-rf-alpha,3.77212,3.77212,1,2014,-0.3925,0.0008,3.67873,1,0.0015,-0.0509,0.07666,0.00741,0.00741
NGL,mkt-rf-alpha,0.0,0.0,1,2014,1.3201,-0.0007,1.73056,1,0.0015,0.5301,0.03606,0.00741,0.00741
EFXT,mkt-rf-alpha,1.71092,1.71092,1,2014,0.0719,0.0002,1.16528,1,0.0006,0.1774,0.02428,0.00741,0.00741
PSX,mkt-rf-alpha,0.0,0.0,1,2014,1.417,-0.0007,0.0,1,0.0,1.2706,0.0,0.00741,0.00741
MPLX,mkt-rf-alpha,1.53889,1.53889,1,2014,0.9059,0.002,0.90635,1,0.0009,0.5957,0.01889,0.00741,0.00741
FANG,mkt-rf-alpha,0.0,0.0,1,2014,2.1019,0.0001,0.0,1,0.0028,1.18,0.0,0.00741,0.00741
WES,mkt-rf-alpha,1.72944,1.72944,1,2014,0.7831,0.0016,1.14204,1,0.0008,0.4076,0.0238,0.00741,0.00741
MTDR,mkt-rf-alpha,0.0,0.0,1,2014,2.1995,0.0004,2.83173,1,0.0025,0.5395,0.05901,0.00741,0.00741
PBF,mkt-rf-alpha,0.0,0.0,1,2014,1.3498,-0.0007,0.0,1,-0.0006,1.2581,0.0,0.00741,0.00741
SUN,mkt-rf-alpha,1.35103,1.35103,1,2014,0.9125,0.0017,0.95247,1,0.0008,0.5136,0.01985,0.00741,0.00741
PARR,mkt-rf-alpha,0.0,0.0,1,2014,0.7136,-0.0013,5.0,1,0.0028,0.1094,0.10014,0.00741,0.00741
DKL,mkt-rf-alpha,1.66026,1.66026,1,2014,0.5554,0.0008,0.54544,1,0.0008,0.7412,0.01137,0.00741,0.00741
MRC,mkt-rf-alpha,0.0,0.0,1,2014,1.6418,-0.0034,0.0,1,-0.0004,0.8136,0.0,0.00741,0.00741
CAPL,mkt-rf-alpha,3.39343,3.39343,1,2014,0.3258,0.0017,2.479,1,0.0016,0.3531,0.05166,0.00741,0.00741
SLCA,mkt-rf-alpha,0.0,0.0,1,2014,2.4199,-0.0011,0.0,1,0.0016,1.1989,0.0,0.00741,0.00741
XOM,mkt-rf-alpha,0.00548,0.00548,1,2015,0.9858,-0.0,0.01404,1,-0.0007,1.1998,0.00042,0.0073,0.0073
CVX,mkt-rf-alpha,0.0,0.0,1,2015,1.0885,0.0,0.01512,1,-0.0007,1.192,0.00045,0.0073,0.0073
SHEL,mkt-rf-alpha,0.0,0.0,1,2015,1.0602,-0.0003,0.18308,1,-0.0004,0.9719,0.0055,0.0073,0.0073
TTE,mkt-rf-alpha,0.0,0.0,1,2015,1.123,0.0007,0.0,1,-0.001,1.4092,0.0,0.0073,0.0073
COP,mkt-rf-alpha,0.0,0.0,1,2015,1.1222,-0.0004,0.00752,1,-0.0004,1.2871,0.00023,0.0073,0.0073
BP,mkt-rf-alpha,0.0,0.0,1,2015,1.1088,0.0004,0.0,1,-0.0011,1.0765,0.0,0.0073,0.0073
ENB,mkt-rf-alpha,0.0,0.0,1,2015,0.9603,-0.0008,0.99814,1,0.0005,0.7492,0.02999,0.0073,0.0073
SLB,mkt-rf-alpha,0.07761,0.07761,1,2015,0.8324,0.0002,0.0,1,-0.0006,1.3293,0.0,0.0073,0.0073
EOG,mkt-rf-alpha,0.0,0.0,1,2015,1.1265,-0.0001,0.0,1,-0.0,1.5229,0.0,0.0073,0.0073
EPD,mkt-rf-alpha,0.0,0.0,1,2015,0.9535,-0.0005,0.73935,1,0.0003,0.8179,0.02222,0.0073,0.0073
PXD,mkt-rf-alpha,0.00553,0.00553,1,2015,1.0166,0.0003,0.0,1,-0.0012,1.6919,0.0,0.0073,0.0073
E,mkt-rf-alpha,0.0,0.0,1,2015,1.1867,0.0005,0.0,1,-0.0015,1.4006,0.0,0.0073,0.0073
OXY,mkt-rf-alpha,0.03387,0.03387,1,2015,0.9633,0.0003,0.0,1,-0.0008,1.2529,0.0,0.0073,0.0073
VLO,mkt-rf-alpha,0.0,0.0,1,2015,1.0296,0.0013,0.13939,1,-0.0003,1.1004,0.00419,0.0073,0.0073
HES,mkt-rf-alpha,0.0,0.0,1,2015,1.1378,-0.0002,0.0,1,-0.0009,1.3886,0.0,0.0073,0.0073
WMB,mkt-rf-alpha,0.0,0.0,1,2015,1.392,-0.001,-0.0,1,0.0004,1.3006,-0.0,0.0073,0.0073
SU,mkt-rf-alpha,0.16165,0.16165,1,2015,0.723,0.0003,0.0,1,-0.0005,1.3384,0.0,0.0073,0.0073
WDS,mkt-rf-alpha,0.0,0.0,1,2015,1.1098,-0.0005,0.19584,1,-0.0005,0.8318,0.00588,0.0073,0.0073
OKE,mkt-rf-alpha,0.0,0.0,1,2015,1.175,-0.0012,0.0,1,-0.0008,1.502,0.0,0.0073,0.0073
TRP,mkt-rf-alpha,0.0,0.0,1,2015,0.885,-0.0008,0.73466,1,0.0002,0.773,0.02208,0.0073,0.0073
LNG,mkt-rf-alpha,0.0,0.0,1,2015,0.8375,-0.0019,0.0,1,0.0015,1.5705,0.0,0.0073,0.0073
HAL,mkt-rf-alpha,0.0,0.0,1,2015,1.1286,0.0004,0.0,1,-0.0015,1.6689,0.0,0.0073,0.0073
IMO,mkt-rf-alpha,0.0331,0.0331,1,2015,0.778,0.0,0.2209,1,-0.0002,1.0362,0.00664,0.0073,0.0073
BKR,mkt-rf-alpha,0.0,0.0,1,2015,1.051,0.0002,0.0,1,-0.0004,1.3071,0.0,0.0073,0.0073
DVN,mkt-rf-alpha,0.0,0.0,1,2015,1.2751,-0.0011,0.0,1,-0.0004,1.6049,0.0,0.0073,0.0073
CCJ,mkt-rf-alpha,0.0,0.0,1,2015,1.2008,0.0001,0.0,1,-0.0011,1.4309,0.0,0.0073,0.0073
CTRA,mkt-rf-alpha,0.0,0.0,1,2015,0.9455,-0.0012,0.0,1,-0.0013,1.0958,0.0,0.0073,0.0073
EQT,mkt-rf-alpha,0.0,0.0,1,2015,0.7159,-0.0007,0.0,1,-0.001,1.2825,0.0,0.0073,0.0073
MRO,mkt-rf-alpha,0.0,0.0,1,2015,1.3517,-0.0014,0.0,1,-0.0012,1.5471,0.0,0.0073,0.0073
DINO,mkt-rf-alpha,0.03903,0.03903,1,2015,0.9536,0.0003,0.0,1,-0.001,0.8704,0.0,0.0073,0.0073
TPL,mkt-rf-alpha,0.8651,0.8651,1,2015,0.4354,0.001,1.41739,1,0.0007,0.622,0.04259,0.0073,0.0073
PAA,mkt-rf-alpha,0.0,0.0,1,2015,0.8995,-0.0018,0.44018,1,-0.0001,0.849,0.01323,0.0073,0.0073
YPF,mkt-rf-alpha,0.0,0.0,1,2015,1.2716,-0.0009,0.0,1,-0.0013,2.4138,0.0,0.0073,0.0073
APA,mkt-rf-alpha,0.0,0.0,1,2015,1.1556,0.0001,0.0,1,-0.0016,1.4842,0.0,0.0073,0.0073
IEP,mkt-rf-alpha,0.0,0.0,1,2015,0.5175,-0.0011,0.0,1,-0.001,1.342,0.0,0.0073,0.0073
SWN,mkt-rf-alpha,0.0,0.0,1,2015,0.9366,-0.0034,0.0,1,-0.0016,0.8802,0.0,0.0073,0.0073
NOV,mkt-rf-alpha,0.0,0.0,1,2015,0.7933,-0.0015,0.08092,1,-0.0005,1.1069,0.00243,0.0073,0.0073
RRC,mkt-rf-alpha,0.0,0.0,1,2015,0.8005,-0.0014,0.0,1,-0.0019,1.0857,0.0,0.0073,0.0073
UGP,mkt-rf-alpha,0.0,0.0,1,2015,1.0786,-0.0002,0.0,1,-0.0011,1.2017,0.0,0.0073,0.0073
MUR,mkt-rf-alpha,0.0,0.0,1,2015,1.1983,-0.0015,0.0,1,-0.0013,1.4958,0.0,0.0073,0.0073
PTEN,mkt-rf-alpha,0.0,0.0,1,2015,1.1379,0.0019,0.0,1,-0.0021,2.191,0.0,0.0073,0.0073
SM,mkt-rf-alpha,0.0,0.0,1,2015,1.3323,0.0001,0.0,1,-0.003,2.124,0.0,0.0073,0.0073
NFG,mkt-rf-alpha,0.0,0.0,1,2015,0.8277,-0.0013,0.30488,1,-0.0003,0.8627,0.00916,0.0073,0.0073
RIG,mkt-rf-alpha,0.13599,0.13599,1,2015,0.9588,0.0014,0.0,1,-0.0037,1.4573,0.0,0.0073,0.0073
HP,mkt-rf-alpha,0.0,0.0,1,2015,1.0812,0.0013,0.0,1,-0.0011,1.7324,0.0,0.0073,0.0073
TDW,mkt-rf-alpha,0.0,0.0,1,2015,1.1448,-0.0024,0.0,1,-0.0023,1.5198,0.0,0.0073,0.0073
TGS,mkt-rf-alpha,0.99416,0.99416,1,2015,0.7933,0.0031,0.0,1,0.0021,1.4926,0.0,0.0073,0.0073
CNX,mkt-rf-alpha,0.0,0.0,1,2015,1.2176,-0.0025,0.01069,1,-0.0006,1.2622,0.00032,0.0073,0.0073
ARLP,mkt-rf-alpha,0.0,0.0,1,2015,0.5541,-0.0034,1.42095,1,0.0006,0.5717,0.0427,0.0073,0.0073
CPE,mkt-rf-alpha,0.0,0.0,1,2015,1.4579,0.0043,0.0,1,-0.0002,2.5197,0.0,0.0073,0.0073
CRK,mkt-rf-alpha,0.0,0.0,1,2015,1.5962,0.0027,0.0,1,-0.0033,2.8506,0.0,0.0073,0.0073
OII,mkt-rf-alpha,0.0,0.0,1,2015,1.1396,-0.0005,0.0,1,-0.0012,1.1038,0.0,0.0073,0.0073
RES,mkt-rf-alpha,0.0,0.0,1,2015,1.2925,0.002,0.0,1,-0.0014,1.71,0.0,0.0073,0.0073
WKC,mkt-rf-alpha,0.0,0.0,1,2015,0.7966,-0.0003,0.62984,1,0.0003,0.8894,0.01893,0.0073,0.0073
HLX,mkt-rf-alpha,0.0,0.0,1,2015,1.7091,-0.0027,0.0,1,-0.0004,1.7372,0.0,0.0073,0.0073
GEL,mkt-rf-alpha,0.18139,0.18139,1,2015,0.7541,0.0004,0.0,1,-0.0008,0.8478,0.0,0.0073,0.0073
SBR,mkt-rf-alpha,0.13541,0.13541,1,2015,0.5177,0.0001,0.0,1,-0.0011,1.0001,0.0,0.0073,0.0073
PDS,mkt-rf-alpha,0.00834,0.00834,1,2015,1.0237,0.0018,0.0,1,-0.0019,1.9398,0.0,0.0073,0.0073
TK,mkt-rf-alpha,0.0,0.0,1,2015,1.1606,-0.0034,0.0,1,-0.0,1.3969,0.0,0.0073,0.0073
NBR,mkt-rf-alpha,0.0,0.0,1,2015,1.226,0.0011,0.0,1,-0.0014,1.9154,0.0,0.0073,0.0073
LEU,mkt-rf-alpha,0.0,0.0,1,2015,0.6848,-0.003,0.0,1,-0.0065,1.8612,0.0,0.0073,0.0073
CLB,mkt-rf-alpha,0.43504,0.43504,1,2015,0.7295,0.001,0.0,1,-0.0018,0.911,0.0,0.0073,0.0073
DRQ,mkt-rf-alpha,0.00019,0.00019,1,2015,1.0256,0.0,0.0,1,-0.0017,1.3204,0.0,0.0073,0.0073
PBT,mkt-rf-alpha,0.0,0.0,1,2015,0.2768,-0.0011,0.0,1,-0.001,0.822,0.0,0.0073,0.0073
NR,mkt-rf-alpha,0.0,0.0,1,2015,1.0967,-0.0004,0.0,1,-0.0011,1.9335,0.0,0.0073,0.0073
TTI,mkt-rf-alpha,0.35175,0.35175,1,2015,0.9325,0.0027,0.0,1,-0.0022,2.04,0.0,0.0073,0.0073
PBR,mkt-rf-alpha,0.0,0.0,1,2015,2.1441,0.0009,0.0,1,-0.0024,1.5558,0.0,0.0073,0.0073
CNQ,mkt-rf-alpha,0.0,0.0,1,2015,1.0986,0.0004,0.0,1,-0.0005,1.4197,0.0,0.0073,0.0073
ERF,mkt-rf-alpha,0.0,0.0,1,2015,1.4879,-0.0007,0.0,1,-0.0025,1.8304,0.0,0.0073,0.0073
EQNR,mkt-rf-alpha,0.0,0.0,1,2015,1.1122,0.0006,0.0,1,-0.0015,1.409,0.0,0.0073,0.0073
FTI,mkt-rf-alpha,0.0,0.0,1,2015,1.0433,-0.0009,0.0,1,-0.0007,1.3138,0.0,0.0073,0.0073
FRO,mkt-rf-alpha,0.0,0.0,1,2015,1.2655,0.0024,0.29597,1,-0.0005,0.5921,0.00889,0.0073,0.0073
NS,mkt-rf-alpha,0.0,0.0,1,2015,0.7282,-0.0005,1.0371,1,0.0006,0.7686,0.03116,0.0073,0.0073
TS,mkt-rf-alpha,0.0,0.0,1,2015,1.1175,0.0006,0.0,1,-0.0017,1.3541,0.0,0.0073,0.0073
OVV,mkt-rf-alpha,0.0,0.0,1,2015,1.1314,-0.0017,0.0,1,-0.0011,1.2803,0.0,0.0073,0.0073
NRP,mkt-rf-alpha,0.0,0.0,1,2015,0.8573,-0.0037,0.0,1,-0.0024,0.927,0.0,0.0073,0.0073
TNP,mkt-rf-alpha,0.02887,0.02887,1,2015,1.0089,0.0011,0.0,1,0.0008,1.3569,0.0,0.0073,0.0073
PBR-A,mkt-rf-alpha,0.0,0.0,1,2015,2.0699,-0.0004,0.0,1,-0.0022,1.4912,0.0,0.0073,0.0073
CPG,mkt-rf-alpha,0.0,0.0,1,2015,1.1937,-0.0003,0.0,1,-0.0019,1.4457,0.0,0.0073,0.0073
GLNG,mkt-rf-alpha,0.0,0.0,1,2015,1.3789,-0.0008,0.0,1,-0.0001,1.7631,0.0,0.0073,0.0073
DMLP,mkt-rf-alpha,0.0,0.0,1,2015,0.6147,-0.0026,0.53425,1,0.0001,0.8743,0.01605,0.0073,0.0073
ENLC,mkt-rf-alpha,0.0,0.0,1,2015,1.0668,-0.0016,0.0635,1,-0.0002,1.2246,0.00191,0.0073,0.0073
DNN,mkt-rf-alpha,-0.0,-0.0,1,2015,1.027,-0.0006,0.01888,1,-0.0006,1.2328,0.00057,0.0073,0.0073
DHT,mkt-rf-alpha,0.01057,0.01057,1,2015,1.0217,0.0014,0.68409,1,0.0004,0.8912,0.02056,0.0073,0.0073
GLP,mkt-rf-alpha,0.0,0.0,1,2015,0.6356,-0.001,0.45066,1,-0.0002,0.7612,0.01354,0.0073,0.0073
OBE,mkt-rf-alpha,0.0,0.0,1,2015,2.0822,0.0021,0.0,1,-0.0051,2.0092,0.0,0.0073,0.0073
ET,mkt-rf-alpha,0.0,0.0,1,2015,1.1058,-0.0016,0.28295,1,0.0012,1.199,0.0085,0.0073,0.0073
BTE,mkt-rf-alpha,0.0,0.0,1,2015,1.4071,-0.0019,0.0,1,-0.0033,1.7868,0.0,0.0073,0.0073
DK,mkt-rf-alpha,0.0,0.0,1,2015,1.2835,0.0002,0.0,1,-0.0009,1.2272,0.0,0.0073,0.0073
CLMT,mkt-rf-alpha,0.21129,0.21129,1,2015,0.7621,0.0005,0.1311,1,-0.0003,1.1123,0.00394,0.0073,0.0073
NOA,mkt-rf-alpha,0.0,0.0,1,2015,0.4739,-0.0011,0.0,1,-0.0025,1.4321,0.0,0.0073,0.0073
CQP,mkt-rf-alpha,0.22929,0.22929,1,2015,0.5958,0.0003,0.94655,1,0.0005,0.7777,0.02844,0.0073,0.0073
CVI,mkt-rf-alpha,0.0,0.0,1,2015,1.1205,0.0006,0.0,1,-0.0003,1.3689,0.0,0.0073,0.0073
NOG,mkt-rf-alpha,0.0,0.0,1,2015,1.2629,0.002,0.0,1,-0.0038,2.1485,0.0,0.0073,0.0073
UEC,mkt-rf-alpha,0.0,0.0,1,2015,1.2454,0.001,0.79684,1,0.0007,0.9191,0.02394,0.0073,0.0073
AROC,mkt-rf-alpha,0.0,0.0,1,2015,1.6451,-0.0027,0.30202,1,-0.0003,0.8668,0.00908,0.0073,0.0073
TNK,mkt-rf-alpha,0.15697,0.15697,1,2015,0.9614,0.0017,0.61547,1,0.0018,1.1306,0.01849,0.0073,0.0073
UUUU,mkt-rf-alpha,0.0,0.0,1,2015,1.4859,-0.0009,1.80886,1,0.0008,0.4887,0.05436,0.0073,0.0073
NVGS,mkt-rf-alpha,0.0,0.0,1,2015,0.9196,-0.0006,0.0,1,-0.0011,1.6674,0.0,0.0073,0.0073
CLNE,mkt-rf-alpha,0.0,0.0,1,2015,1.2719,0.0014,0.0,1,-0.0032,1.9145,0.0,0.0073,0.0073
EC,mkt-rf-alpha,0.0,0.0,1,2015,1.1031,-0.0013,0.0,1,-0.003,1.1414,0.0,0.0073,0.0073
URG,mkt-rf-alpha,0.0,0.0,1,2015,0.8121,-0.0001,0.0,1,-0.0013,1.4663,0.0,0.0073,0.0073
CVE,mkt-rf-alpha,0.0,0.0,1,2015,1.0192,-0.0004,0.0,1,-0.0014,1.4827,0.0,0.0073,0.0073
TRGP,mkt-rf-alpha,0.0,0.0,1,2015,1.2097,-0.0036,0.0,1,0.0005,1.5774,0.0,0.0073,0.0073
PBA,mkt-rf-alpha,0.0,0.0,1,2015,0.9569,-0.0007,0.39351,1,0.0001,0.9866,0.01182,0.0073,0.0073
CHRD,mkt-rf-alpha,0.0,0.0,1,2015,1.4409,0.0004,0.0,1,-0.004,2.0594,0.0,0.0073,0.0073
STNG,mkt-rf-alpha,0.11358,0.11358,1,2015,0.8846,0.0005,0.0,1,-0.0009,1.1134,0.0,0.0073,0.0073
VET,mkt-rf-alpha,0.0,0.0,1,2015,0.8927,-0.0004,0.0,1,-0.0008,1.4122,0.0,0.0073,0.0073
GPRK,mkt-rf-alpha,0.0,0.0,1,2015,0.2824,-0.0017,0.0,1,-0.0021,0.1781,0.0,0.0073,0.0073
MPC,mkt-rf-alpha,0.0,0.0,1,2015,1.2087,0.0006,0.14892,1,-0.0003,1.0867,0.00448,0.0073,0.0073
KMI,mkt-rf-alpha,0.0,0.0,1,2015,0.761,-0.003,0.52297,1,0.0005,1.0117,0.01571,0.0073,0.0073
CIVI,mkt-rf-alpha,0.0,0.0,1,2015,1.7761,-0.0008,0.0,1,-0.0024,2.5761,0.0,0.0073,0.0073
KOS,mkt-rf-alpha,0.0,0.0,1,2015,0.7739,-0.0003,0.0,1,-0.0013,1.5155,0.0,0.0073,0.0073
VTLE,mkt-rf-alpha,0.06346,0.06346,1,2015,1.0053,0.0021,0.0,1,-0.0038,2.5692,0.0,0.0073,0.0073
EU,mkt-rf-alpha,0.0,0.0,1,2015,1.8298,0.0184,3.77212,1,0.0008,-0.3925,0.10025,0.0073,0.0073
NGL,mkt-rf-alpha,0.0,0.0,1,2015,0.756,-0.0017,0.0,1,-0.0007,1.3201,0.0,0.0073,0.0073
EFXT,mkt-rf-alpha,0.0,0.0,1,2015,0.2289,-0.0011,1.71092,1,0.0002,0.0719,0.05141,0.0073,0.0073
PSX,mkt-rf-alpha,0.0,0.0,1,2015,1.1866,0.0009,0.0,1,-0.0007,1.417,0.0,0.0073,0.0073
MPLX,mkt-rf-alpha,0.0,0.0,1,2015,0.4573,-0.0011,1.53889,1,0.002,0.9059,0.04624,0.0073,0.0073
FANG,mkt-rf-alpha,0.0,0.0,1,2015,1.0553,0.0013,0.0,1,0.0001,2.1019,0.0,0.0073,0.0073
WES,mkt-rf-alpha,0.0,0.0,1,2015,0.8467,-0.001,1.72944,1,0.0016,0.7831,0.05197,0.0073,0.0073
MTDR,mkt-rf-alpha,0.0,0.0,1,2015,1.3189,0.002,0.0,1,0.0004,2.1995,0.0,0.0073,0.0073
PBF,mkt-rf-alpha,0.0,0.0,1,2015,1.2439,0.0016,0.0,1,-0.0007,1.3498,0.0,0.0073,0.0073
SUN,mkt-rf-alpha,0.0,0.0,1,2015,0.5971,-0.0001,1.35103,1,0.0017,0.9125,0.0406,0.0073,0.0073
PARR,mkt-rf-alpha,0.31931,0.31931,1,2015,0.9069,0.0019,0.0,1,-0.0013,0.7136,0.0,0.0073,0.0073
DKL,mkt-rf-alpha,1.15576,1.15576,1,2015,0.406,0.0013,1.66026,1,0.0008,0.5554,0.04989,0.0073,0.0073
MRC,mkt-rf-alpha,0.0,0.0,1,2015,1.2035,0.0012,0.0,1,-0.0034,1.6418,0.0,0.0073,0.0073
CAPL,mkt-rf-alpha,0.0,0.0,1,2015,0.4106,-0.0008,3.39343,1,0.0017,0.3258,0.10025,0.0073,0.0073
SLCA,mkt-rf-alpha,0.0,0.0,1,2015,1.7938,0.0018,0.0,1,-0.0011,2.4199,0.0,0.0073,0.0073
AR,mkt-rf-alpha,0.0,0.0,1,2015,0.9607,-0.001,0.0,1,-0.0017,1.0397,0.0,0.0073,0.0073
NXE,mkt-rf-alpha,3.41414,3.41414,1,2015,0.4006,0.004,1.83337,1,0.0016,0.752,0.05509,0.0073,0.0073
PAGP,mkt-rf-alpha,0.0,0.0,1,2015,1.0032,-0.0018,0.19606,1,-0.0003,1.019,0.00589,0.0073,0.0073
USAC,mkt-rf-alpha,0.07418,0.07418,1,2015,0.8875,0.0003,0.0,1,-0.0016,0.9351,0.0,0.0073,0.0073
XPRO,mkt-rf-alpha,0.69093,0.69093,1,2015,0.6272,0.0012,0.0,1,-0.0019,1.0953,0.0,0.0073,0.0073
VTOL,mkt-rf-alpha,0.0,0.0,1,2015,0.8725,-0.0014,0.0,1,-0.0014,1.0685,0.0,0.0073,0.0073
XOM,mkt-rf-alpha,0.11913,0.11913,1,2016,0.8378,0.0,0.00548,1,-0.0,0.9858,0.00078,0.00714,0.00714
CVX,mkt-rf-alpha,0.07314,0.07314,1,2016,1.0916,0.0003,0.0,1,0.0,1.0885,0.0,0.00714,0.00714
SHEL,mkt-rf-alpha,0.0,0.0,1,2016,1.3523,-0.0003,0.0,1,-0.0003,1.0602,0.0,0.00714,0.00714
TTE,mkt-rf-alpha,0.0,0.0,1,2016,1.384,-0.0005,0.0,1,0.0007,1.123,0.0,0.00714,0.00714
COP,mkt-rf-alpha,0.0,0.0,1,2016,1.3389,-0.0015,0.0,1,-0.0004,1.1222,0.0,0.00714,0.00714
BP,mkt-rf-alpha,0.0,0.0,1,2016,1.2346,-0.0004,0.0,1,0.0004,1.1088,0.0,0.00714,0.00714
ENB,mkt-rf-alpha,0.0,0.0,1,2016,1.3731,0.0002,0.0,1,-0.0008,0.9603,0.0,0.00714,0.00714
SLB,mkt-rf-alpha,0.00486,0.00486,1,2016,1.1087,-0.0003,0.07761,1,0.0002,0.8324,0.011,0.00714,0.00714
EOG,mkt-rf-alpha,0.03192,0.03192,1,2016,1.0747,-0.0001,0.0,1,-0.0001,1.1265,0.0,0.00714,0.00714
EPD,mkt-rf-alpha,0.0,0.0,1,2016,0.9995,-0.0005,0.0,1,-0.0005,0.9535,0.0,0.00714,0.00714
PXD,mkt-rf-alpha,0.03053,0.03053,1,2016,1.1716,0.0004,0.00553,1,0.0003,1.0166,0.00078,0.00714,0.00714
E,mkt-rf-alpha,0.0,0.0,1,2016,1.4431,-0.0006,0.0,1,0.0005,1.1867,0.0,0.00714,0.00714
OXY,mkt-rf-alpha,0.0,0.0,1,2016,1.0688,-0.0005,0.03387,1,0.0003,0.9633,0.0048,0.00714,0.00714
VLO,mkt-rf-alpha,0.00219,0.00219,1,2016,1.1681,-0.0003,0.0,1,0.0013,1.0296,0.0,0.00714,0.00714
HES,mkt-rf-alpha,0.0,0.0,1,2016,1.5757,-0.0007,0.0,1,-0.0002,1.1378,0.0,0.00714,0.00714
WMB,mkt-rf-alpha,0.0,0.0,1,2016,2.1338,0.0017,0.0,1,-0.001,1.392,0.0,0.00714,0.00714
SU,mkt-rf-alpha,0.0,0.0,1,2016,1.3186,-0.0001,0.16165,1,0.0003,0.723,0.02291,0.00714,0.00714
WDS,mkt-rf-alpha,0.0,0.0,1,2016,1.2752,-0.0009,0.0,1,-0.0005,1.1098,0.0,0.00714,0.00714
OKE,mkt-rf-alpha,0.0,0.0,1,2016,1.4161,0.0022,0.0,1,-0.0012,1.175,0.0,0.00714,0.00714
TRP,mkt-rf-alpha,0.3275,0.3275,1,2016,0.9251,0.0009,0.0,1,-0.0008,0.885,0.0,0.00714,0.00714
LNG,mkt-rf-alpha,0.0,0.0,1,2016,1.429,-0.0005,0.0,1,-0.0019,0.8375,0.0,0.00714,0.00714
HAL,mkt-rf-alpha,0.03091,0.03091,1,2016,1.1807,0.0006,0.0,1,0.0004,1.1286,0.0,0.00714,0.00714
IMO,mkt-rf-alpha,0.0,0.0,1,2016,1.0976,-0.0008,0.0331,1,0.0,0.778,0.00469,0.00714,0.00714
BKR,mkt-rf-alpha,0.05424,0.05424,1,2016,1.124,0.0003,0.0,1,0.0002,1.051,0.0,0.00714,0.00714
DVN,mkt-rf-alpha,0.0,0.0,1,2016,1.6462,-0.0009,0.0,1,-0.0011,1.2751,0.0,0.00714,0.00714
CCJ,mkt-rf-alpha,0.0,0.0,1,2016,1.2112,-0.002,0.0,1,0.0001,1.2008,0.0,0.00714,0.00714
CTRA,mkt-rf-alpha,0.11731,0.11731,1,2016,0.8436,0.0,0.0,1,-0.0012,0.9455,0.0,0.00714,0.00714
EQT,mkt-rf-alpha,0.01986,0.01986,1,2016,0.7745,-0.0003,0.0,1,-0.0007,0.7159,0.0,0.00714,0.00714
MRO,mkt-rf-alpha,0.0,0.0,1,2016,1.6813,-0.0009,0.0,1,-0.0014,1.3517,0.0,0.00714,0.00714
DINO,mkt-rf-alpha,0.0,0.0,1,2016,1.2913,-0.0017,0.03903,1,0.0003,0.9536,0.00553,0.00714,0.00714
TPL,mkt-rf-alpha,2.08542,2.08542,1,2016,0.5805,0.0033,0.8651,1,0.001,0.4354,0.1112,0.00714,0.00714
PAA,mkt-rf-alpha,0.0,0.0,1,2016,1.8116,0.0005,0.0,1,-0.0018,0.8995,0.0,0.00714,0.00714
YPF,mkt-rf-alpha,0.0,0.0,1,2016,1.287,-0.0009,0.0,1,-0.0009,1.2716,0.0,0.00714,0.00714
APA,mkt-rf-alpha,0.00365,0.00365,1,2016,1.2007,-0.0001,0.0,1,0.0001,1.1556,0.0,0.00714,0.00714
IEP,mkt-rf-alpha,0.0,0.0,1,2016,0.5037,-0.0005,0.0,1,-0.0011,0.5175,0.0,0.00714,0.00714
SWN,mkt-rf-alpha,0.0,0.0,1,2016,0.6067,-0.0011,0.0,1,-0.0034,0.9366,0.0,0.00714,0.00714
NOV,mkt-rf-alpha,0.0,0.0,1,2016,1.0831,-0.0013,0.0,1,-0.0015,0.7933,0.0,0.00714,0.00714
RRC,mkt-rf-alpha,0.0,0.0,1,2016,0.7333,-0.0008,0.0,1,-0.0014,0.8005,0.0,0.00714,0.00714
UGP,mkt-rf-alpha,0.0,0.0,1,2016,1.5143,0.0007,0.0,1,-0.0002,1.0786,0.0,0.00714,0.00714
MUR,mkt-rf-alpha,0.0,0.0,1,2016,1.7357,-0.0013,0.0,1,-0.0015,1.1983,0.0,0.00714,0.00714
