ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
PTC,mkt-rf-alpha,0.0,0.0,1,2007,0.8169,-0.0001,0.0,1,-0.0005,1.4346,0.0,0.00549,0.00549
TDY,mkt-rf-alpha,0.0,0.0,1,2007,1.3561,0.0014,0.10713,1,0.0011,1.0828,0.0023,0.00549,0.00549
VRSN,mkt-rf-alpha,0.20384,0.20384,1,2007,0.9125,0.001,0.0,1,0.0002,1.2236,0.0,0.00549,0.00549
CHKP,mkt-rf-alpha,0.0,0.0,1,2007,0.9941,-0.0002,0.0,1,-0.0001,1.0852,0.0,0.00549,0.00549
NOK,mkt-rf-alpha,0.0,0.0,1,2007,1.2669,0.0018,0.0,1,0.0004,1.3228,0.0,0.00549,0.00549
AKAM,mkt-rf-alpha,0.0,0.0,1,2007,1.6878,-0.0028,0.0,1,0.0052,1.191,0.0,0.00549,0.00549
WDC,mkt-rf-alpha,0.00329,0.00329,1,2007,1.0407,0.001,0.0,1,-0.0003,1.3761,0.0,0.00549,0.00549
TYL,mkt-rf-alpha,0.105,0.105,1,2007,0.875,0.0004,0.58383,1,0.0016,0.8978,0.01255,0.00549,0.00549
ERIC,mkt-rf-alpha,0.0,0.0,1,2007,1.525,-0.0018,0.0,1,0.0006,1.1897,0.0,0.00549,0.00549
NTAP,mkt-rf-alpha,0.0,0.0,1,2007,1.516,-0.0018,0.0,1,0.0017,1.5144,0.0,0.00549,0.00549
SWKS,mkt-rf-alpha,0.0,0.0,1,2007,1.5464,0.001,0.0,1,0.0007,2.0136,0.0,0.00549,0.00549
MANH,mkt-rf-alpha,0.0,0.0,1,2007,1.131,0.0,0.0,1,0.0005,1.4008,0.0,0.00549,0.00549
TER,mkt-rf-alpha,0.0,0.0,1,2007,1.1732,-0.0009,0.0,1,-0.0006,1.4548,0.0,0.00549,0.00549
LOGI,mkt-rf-alpha,0.0,0.0,1,2007,1.149,-0.0001,0.099,1,0.0016,1.1128,0.00213,0.00549,0.00549
NICE,mkt-rf-alpha,0.0,0.0,1,2007,0.8188,-0.0006,0.03267,1,0.0006,1.106,0.0007,0.00549,0.00549
GEN,mkt-rf-alpha,0.0,0.0,1,2007,0.7751,-0.0008,0.10914,1,0.0006,0.9873,0.00235,0.00549,0.00549
TRMB,mkt-rf-alpha,0.00576,0.00576,1,2007,1.0244,0.0002,1.01574,1,0.0014,0.6312,0.02184,0.00549,0.00549
ZBRA,mkt-rf-alpha,0.0,0.0,1,2007,0.7267,-0.0003,0.0,1,-0.001,0.9087,0.0,0.00549,0.00549
AZPN,mkt-rf-alpha,0.0,0.0,1,2007,1.4619,0.0019,0.0,1,0.0014,1.8393,0.0,0.00549,0.00549
JKHY,mkt-rf-alpha,0.0,0.0,1,2007,1.0622,0.0005,0.0,1,-0.0002,0.9707,0.0,0.00549,0.00549
JNPR,mkt-rf-alpha,0.0,0.0,1,2007,1.5091,0.0012,0.0,1,0.0002,0.7809,0.0,0.00549,0.00549
OTEX,mkt-rf-alpha,0.31091,0.31091,1,2007,0.9382,0.0019,2.54754,1,0.0024,0.4378,0.05478,0.00549,0.00549
FFIV,mkt-rf-alpha,0.0,0.0,1,2007,0.9177,-0.0001,0.3475,1,0.0016,1.0026,0.00747,0.00549,0.00549
DOX,mkt-rf-alpha,0.0,0.0,1,2007,0.481,-0.0008,1.15047,1,0.0011,0.3631,0.02474,0.00549,0.00549
FLEX,mkt-rf-alpha,0.0,0.0,1,2007,0.7741,-0.0007,0.0,1,-0.0003,1.1637,0.0,0.00549,0.00549
COHR,mkt-rf-alpha,0.0,0.0,1,2007,1.2438,0.0004,0.01973,1,0.0007,1.1322,0.00042,0.00549,0.00549
LSCC,mkt-rf-alpha,0.0,0.0,1,2007,1.0165,-0.0022,0.0,1,0.0001,1.9274,0.0,0.00549,0.00549
MSTR,mkt-rf-alpha,0.0,0.0,1,2007,0.9505,-0.001,0.02827,1,0.0017,1.145,0.00061,0.00549,0.00549
OLED,mkt-rf-alpha,0.0,0.0,1,2007,1.6308,0.0014,2.8608,1,0.0024,0.3494,0.06152,0.00549,0.00549
CIEN,mkt-rf-alpha,0.0,0.0,1,2007,1.4342,0.001,0.0,1,0.0004,1.1797,0.0,0.00549,0.00549
CACI,mkt-rf-alpha,0.0,0.0,1,2007,0.8959,-0.0003,0.0,1,-0.0004,1.1841,0.0,0.00549,0.00549
DSGX,mkt-rf-alpha,0.11573,0.11573,1,2007,0.7962,0.0003,0.77788,1,0.0009,0.4668,0.01673,0.00549,0.00549
AMKR,mkt-rf-alpha,-0.0,-0.0,1,2007,1.7279,-0.0,0.0,1,0.0023,1.3608,0.0,0.00549,0.00549
MKSI,mkt-rf-alpha,0.0,0.0,1,2007,1.2483,0.0006,-0.0,1,0.0008,1.1567,-0.0,0.00549,0.00549
CGNX,mkt-rf-alpha,0.0,0.0,1,2007,1.265,-0.0019,0.0,1,-0.0009,1.291,0.0,0.00549,0.00549
NSIT,mkt-rf-alpha,0.0,0.0,1,2007,1.6173,0.0011,0.0,1,-0.0006,0.9534,0.0,0.00549,0.00549
LFUS,mkt-rf-alpha,0.0,0.0,1,2007,1.0873,0.0004,0.0,1,-0.001,1.6077,0.0,0.00549,0.00549
ARW,mkt-rf-alpha,0.4395,0.4395,1,2007,0.7874,0.0011,0.0,1,-0.0006,1.2851,0.0,0.00549,0.00549
RMBS,mkt-rf-alpha,0.0,0.0,1,2007,1.1816,-0.0002,5.0,1,0.0041,0.041,0.10024,0.00549,0.00549
NOVT,mkt-rf-alpha,0.44666,0.44666,1,2007,0.329,0.0004,0.0,1,-0.0003,0.4262,0.0,0.00549,0.00549
CRUS,mkt-rf-alpha,0.0,0.0,1,2007,1.1189,-0.0006,0.0,1,-0.0007,1.8932,0.0,0.00549,0.00549
EEFT,mkt-rf-alpha,0.05375,0.05375,1,2007,0.6992,0.0001,0.20035,1,0.0005,0.7421,0.00431,0.00549,0.00549
ASGN,mkt-rf-alpha,0.0,0.0,1,2007,1.3526,-0.0001,0.0,1,0.0002,0.9202,0.0,0.00549,0.00549
CLS,mkt-rf-alpha,0.0,0.0,1,2007,0.7695,-0.0013,0.0,1,-0.0015,1.3433,0.0,0.00549,0.00549
POWI,mkt-rf-alpha,0.98425,0.98425,1,2007,0.5185,0.0012,0.0,1,0.0006,1.1956,0.0,0.00549,0.00549
BMI,mkt-rf-alpha,0.0,0.0,1,2007,1.4898,0.0033,0.0,1,0.0009,1.8923,0.0,0.00549,0.00549
DXC,mkt-rf-alpha,0.0,0.0,1,2007,0.9622,-0.0001,0.0,1,-0.0004,1.3563,0.0,0.00549,0.00549
PEGA,mkt-rf-alpha,0.0,0.0,1,2007,1.127,0.0012,0.34754,1,0.0008,0.7971,0.00747,0.00549,0.00549
AVT,mkt-rf-alpha,0.20392,0.20392,1,2007,0.9559,0.0015,0.0,1,-0.0003,1.4612,0.0,0.00549,0.00549
ITRI,mkt-rf-alpha,0.32248,0.32248,1,2007,0.9491,0.0022,0.0,1,0.0009,1.2117,0.0,0.00549,0.00549
WOLF,mkt-rf-alpha,0.0,0.0,1,2007,1.048,0.0012,0.0,1,-0.0017,1.4976,0.0,0.00549,0.00549
SANM,mkt-rf-alpha,0.0,0.0,1,2007,1.1087,-0.0018,0.0,1,-0.0018,1.8758,0.0,0.00549,0.00549
TSEM,mkt-rf-alpha,0.0,0.0,1,2007,1.1465,-0.0022,0.0,1,0.0003,2.0604,0.0,0.00549,0.00549
ACIW,mkt-rf-alpha,0.0,0.0,1,2007,1.6794,-0.0018,0.0,1,-0.0005,1.3506,0.0,0.00549,0.00549
BDC,mkt-rf-alpha,0.0,0.0,1,2007,1.3756,0.001,0.0,1,0.001,1.3372,0.0,0.00549,0.00549
DIOD,mkt-rf-alpha,0.09781,0.09781,1,2007,0.9386,0.0006,2.11218,1,0.002,0.4282,0.04542,0.00549,0.00549
VSH,mkt-rf-alpha,0.0,0.0,1,2007,0.971,-0.0003,0.0,1,-0.0008,1.1336,0.0,0.00549,0.00549
RAMP,mkt-rf-alpha,0.0,0.0,1,2007,0.7294,-0.003,0.0,1,-0.0003,0.8318,0.0,0.00549,0.00549
ESE,mkt-rf-alpha,0.0,0.0,1,2007,1.4985,-0.0016,0.0,1,0.0002,0.8545,0.0,0.00549,0.00549
KLIC,mkt-rf-alpha,0.0,0.0,1,2007,1.1729,0.0,0.0,1,0.0001,1.4475,0.0,0.00549,0.00549
IDCC,mkt-rf-alpha,0.0,0.0,1,2007,0.9976,-0.0002,2.95533,1,0.0043,0.7092,0.06355,0.00549,0.00549
PLXS,mkt-rf-alpha,0.08792,0.08792,1,2007,0.9304,0.0005,0.0,1,-0.001,2.2461,0.0,0.00549,0.00549
PRGS,mkt-rf-alpha,0.02943,0.02943,1,2007,1.0329,0.0019,0.0,1,-0.0003,1.0522,0.0,0.00549,0.00549
PRFT,mkt-rf-alpha,0.0,0.0,1,2007,1.2399,0.0004,0.77904,1,0.0019,0.8722,0.01675,0.00549,0.00549
AGYS,mkt-rf-alpha,0.0,0.0,1,2007,1.3007,0.0018,0.0,1,-0.0023,2.0909,0.0,0.00549,0.00549
VSAT,mkt-rf-alpha,0.0,0.0,1,2007,1.0449,0.0012,0.0,1,-0.0003,1.5957,0.0,0.00549,0.00549
OSIS,mkt-rf-alpha,0.0,0.0,1,2007,1.1252,0.0013,0.0,1,-0.0004,1.4653,0.0,0.00549,0.00549
XRX,mkt-rf-alpha,0.0,0.0,1,2007,1.0604,-0.0001,0.0,1,-0.0002,1.1609,0.0,0.00549,0.00549
ROG,mkt-rf-alpha,0.0,0.0,1,2007,0.9564,-0.0004,0.0,1,0.0012,1.2176,0.0,0.00549,0.00549
VYX,mkt-rf-alpha,0.0,0.0,1,2007,2.0062,0.0121,0.90628,1,0.001,0.4534,0.01949,0.00549,0.00549
VIAV,mkt-rf-alpha,0.0,0.0,1,2007,1.0755,-0.0011,0.0,1,-0.0002,1.0125,0.0,0.00549,0.00549
PLAB,mkt-rf-alpha,0.0,0.0,1,2007,0.8472,-0.0004,0.0,1,-0.0003,1.4702,0.0,0.00549,0.00549
PLUS,mkt-rf-alpha,0.0,0.0,1,2007,-0.088,-0.0012,0.0,1,-0.0004,-0.2943,0.0,0.00549,0.00549
VECO,mkt-rf-alpha,0.0,0.0,1,2007,1.2739,-0.0004,0.0,1,-0.0006,1.1701,0.0,0.00549,0.00549
UPBD,mkt-rf-alpha,0.0,0.0,1,2007,1.4478,-0.0024,0.0,1,0.0017,1.2515,0.0,0.00549,0.00549
VICR,mkt-rf-alpha,0.0,0.0,1,2007,1.2643,0.0019,0.0,1,-0.0018,1.281,0.0,0.00549,0.00549
CNXN,mkt-rf-alpha,0.0,0.0,1,2007,1.072,-0.0006,5.0,1,0.0051,-0.2518,0.10024,0.00549,0.00549
BB,mkt-rf-alpha,0.0,0.0,1,2007,1.717,0.0021,0.43795,1,0.0029,1.056,0.00942,0.00549,0.00549
EXTR,mkt-rf-alpha,-0.0,-0.0,1,2007,1.1087,-0.0,0.0,1,-0.001,1.1611,0.0,0.00549,0.00549
COHU,mkt-rf-alpha,0.0,0.0,1,2007,1.0131,-0.0006,0.0,1,-0.001,1.2818,0.0,0.00549,0.00549
SPNS,mkt-rf-alpha,0.0,0.0,1,2007,-0.2443,-0.0001,0.11085,1,0.0003,0.4685,0.00238,0.00549,0.00549
NTCT,mkt-rf-alpha,0.03085,0.03085,1,2007,1.0312,0.0017,0.0,1,0.0008,1.7569,0.0,0.00549,0.00549
HLIT,mkt-rf-alpha,0.0,0.0,1,2007,1.2197,0.0015,0.0,1,0.0024,1.6376,0.0,0.00549,0.00549
CSGS,mkt-rf-alpha,0.0,0.0,1,2007,0.7971,-0.0021,0.0,1,0.0001,0.8323,0.0,0.00549,0.00549
CTS,mkt-rf-alpha,0.0,0.0,1,2007,1.0046,-0.0013,0.0,1,0.0,1.7027,0.0,0.00549,0.00549
PAR,mkt-rf-alpha,0.0,0.0,1,2007,0.084,-0.0007,0.0,1,-0.0032,0.509,0.0,0.00549,0.00549
SMTC,mkt-rf-alpha,0.0,0.0,1,2007,1.1751,0.0007,0.0,1,-0.0018,1.2135,0.0,0.00549,0.00549
DGII,mkt-rf-alpha,0.0,0.0,1,2007,1.2872,0.0001,0.0,1,-0.0003,1.9032,0.0,0.00549,0.00549
BHE,mkt-rf-alpha,0.0,0.0,1,2007,1.0486,-0.0008,0.0,1,0.0,1.2215,0.0,0.00549,0.00549
FORTY,mkt-rf-alpha,0.0,0.0,1,2007,0.5931,-0.0003,1.39066,1,0.0018,0.6171,0.02991,0.00549,0.00549
SCSC,mkt-rf-alpha,0.0,0.0,1,2007,1.356,0.0016,0.0,1,-0.001,1.0491,0.0,0.00549,0.00549
SSYS,mkt-rf-alpha,0.0,0.0,1,2007,1.2875,0.0016,0.0,1,-0.0,1.0479,0.0,0.00549,0.00549
BELFB,mkt-rf-alpha,0.08698,0.08698,1,2007,0.9872,0.001,0.0,1,-0.0006,0.6624,0.0,0.00549,0.00549
BELFA,mkt-rf-alpha,1.13778,1.13778,1,2007,0.5233,0.0014,0.0,1,-0.0002,0.2275,0.0,0.00549,0.00549
TTEC,mkt-rf-alpha,0.0,0.0,1,2007,1.1063,-0.0012,0.52486,1,0.0021,0.9852,0.01129,0.00549,0.00549
RDWR,mkt-rf-alpha,0.0,0.0,1,2007,0.5511,-0.0007,0.35114,1,0.0004,0.0667,0.00755,0.00549,0.00549
DMRC,mkt-rf-alpha,0.0,0.0,1,2007,0.616,-0.0003,1.44759,1,0.0013,0.3397,0.03113,0.00549,0.00549
MEI,mkt-rf-alpha,0.0,0.0,1,2007,1.3656,0.0041,0.0,1,-0.0008,2.0679,0.0,0.00549,0.00549
DDD,mkt-rf-alpha,0.0,0.0,1,2007,0.6394,-0.0001,0.0,1,-0.0005,1.0933,0.0,0.00549,0.00549
HCKT,mkt-rf-alpha,1.81966,1.81966,1,2007,0.4306,0.0019,0.0,1,-0.0015,0.0326,0.0,0.00549,0.00549
MGIC,mkt-rf-alpha,0.0,0.0,1,2007,0.184,-0.0014,1.23803,1,0.0017,0.6443,0.02662,0.00549,0.00549
ADTN,mkt-rf-alpha,0.06833,0.06833,1,2007,0.8972,0.0003,0.0,1,-0.0007,1.155,0.0,0.00549,0.00549
MLAB,mkt-rf-alpha,0.88607,0.88607,1,2007,0.4764,0.001,1.92305,1,0.0014,0.1618,0.04135,0.00549,0.00549
CTLP,mkt-rf-alpha,0.0,0.0,1,2007,0.7248,-0.0016,0.0,1,-0.0016,-0.4448,0.0,0.00549,0.00549
MRVL,mkt-rf-alpha,0.0,0.0,1,2007,0.5824,-0.0013,0.0,1,-0.0005,1.294,0.0,0.00549,0.00549
ON,mkt-rf-alpha,0.0,0.0,1,2007,1.2868,0.0006,0.0,1,0.0003,1.6295,0.0,0.00549,0.00549
WIT,mkt-rf-alpha,0.0,0.0,1,2007,1.7325,-0.0005,0.0,1,0.001,1.2159,0.0,0.00549,0.00549
GRMN,mkt-rf-alpha,0.0,0.0,1,2007,1.5853,0.0004,0.47535,1,0.0029,1.0474,0.01022,0.00549,0.00549
UMC,mkt-rf-alpha,0.0,0.0,1,2007,1.6315,-0.0018,0.0,1,0.0002,1.5567,0.0,0.00549,0.00549
ASX,mkt-rf-alpha,0.0,0.0,1,2007,0.725,-0.0006,0.01047,1,0.0003,1.0917,0.00023,0.00549,0.00549
ENTG,mkt-rf-alpha,0.0,0.0,1,2007,0.9823,-0.0008,0.0,1,0.0,1.375,0.0,0.00549,0.00549
ACLS,mkt-rf-alpha,0.0,0.0,1,2007,1.2557,0.0002,0.0,1,0.0002,1.6511,0.0,0.00549,0.00549
NVMI,mkt-rf-alpha,0.0,0.0,1,2007,0.6695,-0.0004,0.30356,1,0.0008,0.8426,0.00653,0.00549,0.00549
SLAB,mkt-rf-alpha,0.0,0.0,1,2007,0.6915,-0.0005,0.0,1,-0.0,1.5262,0.0,0.00549,0.00549
CAMT,mkt-rf-alpha,0.0,0.0,1,2007,0.6708,-0.0035,1.78977,1,0.002,0.5394,0.03849,0.00549,0.00549
TTMI,mkt-rf-alpha,0.05679,0.05679,1,2007,1.0186,0.0015,0.0,1,-0.0006,1.4341,0.0,0.00549,0.00549
ACN,mkt-rf-alpha,0.0,0.0,1,2007,0.8254,-0.0003,0.64469,1,0.001,0.6564,0.01386,0.00549,0.00549
FIS,mkt-rf-alpha,0.0,0.0,1,2007,0.8579,0.0,0.0,1,-0.0003,0.8686,0.0,0.00549,0.00549
PDFS,mkt-rf-alpha,0.0,0.0,1,2007,1.0989,-0.0013,0.0,1,-0.0008,1.678,0.0,0.00549,0.00549
STX,mkt-rf-alpha,0.0,0.0,1,2007,1.0807,-0.0011,0.02817,1,0.0005,1.0984,0.00061,0.00549,0.00549
SYNA,mkt-rf-alpha,0.0,0.0,1,2007,1.3451,-0.0003,0.0,1,0.001,1.7393,0.0,0.00549,0.00549
VRNT,mkt-rf-alpha,0.0,0.0,1,2007,0.5763,-0.0022,0.0,1,-0.0008,1.0941,0.0,0.00549,0.00549
SNX,mkt-rf-alpha,0.08502,0.08502,1,2007,0.9341,0.0005,0.56842,1,0.0011,0.7646,0.01222,0.00549,0.00549
FORM,mkt-rf-alpha,0.0,0.0,1,2007,1.1672,0.0001,0.72613,1,0.0025,0.9607,0.01561,0.00549,0.00549
ADEA,mkt-rf-alpha,0.0,0.0,1,2007,1.3677,-0.0002,0.0,1,0.0019,1.5475,0.0,0.00549,0.00549
IMOS,mkt-rf-alpha,0.0,0.0,1,2007,0.8454,-0.0014,0.0,1,0.0001,0.3246,0.0,0.00549,0.00549
CRM,mkt-rf-alpha,0.0,0.0,1,2007,1.3316,0.0006,0.0,1,0.0008,1.5906,0.0,0.00549,0.00549
MPWR,mkt-rf-alpha,0.33005,0.33005,1,2007,0.9469,0.0022,0.0,1,-0.0009,0.7658,0.0,0.00549,0.00549
BLKB,mkt-rf-alpha,0.38353,0.38353,1,2007,0.8385,0.0012,0.55281,1,0.0018,0.9422,0.01189,0.00549,0.00549
LPL,mkt-rf-alpha,0.0,0.0,1,2007,1.3174,0.0014,0.0,1,-0.0019,1.429,0.0,0.00549,0.00549
UCTT,mkt-rf-alpha,0.36231,0.36231,1,2007,0.7533,0.0008,4.19813,1,0.0029,0.1914,0.09028,0.00549,0.00549
WEX,mkt-rf-alpha,0.10362,0.10362,1,2007,0.7116,0.0002,0.90847,1,0.0012,0.5927,0.01954,0.00549,0.00549
SIMO,mkt-rf-alpha,-0.0,-0.0,1,2007,1.1923,-0.0,0.32086,1,0.001,0.9077,0.0069,0.00549,0.00549
SPWR,mkt-rf-alpha,0.0,0.0,1,2007,1.3321,0.0035,0.21988,1,0.0013,1.0326,0.00473,0.00549,0.00549
ITRN,mkt-rf-alpha,0.0,0.0,1,2007,0.6298,-0.0012,0.0,1,-0.0001,0.5726,0.0,0.00549,0.00549
MSFT,mkt-rf-alpha,0.0,0.0,1,2008,1.1491,-0.0002,-0.0,1,-0.0,1.0796,-0.0,0.00529,0.00529
AAPL,mkt-rf-alpha,0.0,0.0,1,2008,0.9855,-0.0002,0.0,1,0.0017,1.2826,0.0,0.00529,0.00529
NVDA,mkt-rf-alpha,0.0,0.0,1,2008,1.3204,-0.0006,0.0,1,0.0007,1.5901,0.0,0.00529,0.00529
TSM,mkt-rf-alpha,0.0,0.0,1,2008,1.1218,0.0017,0.0,1,-0.0006,1.46,0.0,0.00529,0.00529
ASML,mkt-rf-alpha,0.0,0.0,1,2008,1.1156,0.0003,0.00039,1,0.0001,1.0403,4e-05,0.00529,0.00529
ORCL,mkt-rf-alpha,0.0,0.0,1,2008,1.0881,0.0015,0.0,1,0.0001,1.23,0.0,0.00529,0.00529
ADBE,mkt-rf-alpha,0.0,0.0,1,2008,1.1819,0.0007,0.0,1,-0.0009,0.8305,0.0,0.00529,0.00529
AMD,mkt-rf-alpha,0.0,0.0,1,2008,0.9107,0.0,0.0,1,-0.0041,1.1019,0.0,0.00529,0.00529
SAP,mkt-rf-alpha,0.03229,0.03229,1,2008,0.9778,0.0011,0.0,1,-0.0006,0.9091,0.0,0.00529,0.00529
CSCO,mkt-rf-alpha,0.0,0.0,1,2008,1.0767,0.0006,0.0,1,-0.001,1.1674,0.0,0.00529,0.00529
INTC,mkt-rf-alpha,0.0,0.0,1,2008,1.152,-0.0001,0.0,1,0.0007,1.2594,0.0,0.00529,0.00529
INTU,mkt-rf-alpha,-0.0,-0.0,1,2008,1.0083,0.0008,0.00186,1,0.0001,1.0309,0.00018,0.00529,0.00529
IBM,mkt-rf-alpha,0.0,0.0,1,2008,0.7871,0.0004,0.0,1,-0.0004,0.8733,0.0,0.00529,0.00529
QCOM,mkt-rf-alpha,0.0,0.0,1,2008,1.1289,0.0026,0.0,1,-0.0003,1.0733,0.0,0.00529,0.00529
TXN,mkt-rf-alpha,0.0,0.0,1,2008,0.8857,-0.0014,0.1343,1,0.0005,0.8711,0.01266,0.00529,0.00529
AMAT,mkt-rf-alpha,0.0,0.0,1,2008,1.0298,0.0003,0.0,1,0.0001,1.0505,0.0,0.00529,0.00529
SONY,mkt-rf-alpha,0.0,0.0,1,2008,1.0748,-0.0002,0.11794,1,0.0007,0.9351,0.01112,0.00529,0.00529
LRCX,mkt-rf-alpha,0.0,0.0,1,2008,1.1555,0.0003,0.0,1,-0.0006,1.1941,0.0,0.00529,0.00529
ADI,mkt-rf-alpha,0.06646,0.06646,1,2008,0.8618,0.0007,0.0,1,0.0,0.957,0.0,0.00529,0.00529
MU,mkt-rf-alpha,0.0,0.0,1,2008,1.1797,0.0028,0.0,1,-0.0024,1.0498,0.0,0.00529,0.00529
FI,mkt-rf-alpha,0.0,0.0,1,2008,0.8409,0.0002,0.02179,1,0.0001,0.9035,0.00205,0.00529,0.00529
INFY,mkt-rf-alpha,0.0,0.0,1,2008,1.197,0.001,0.0,1,-0.001,1.5805,0.0,0.00529,0.00529
SNPS,mkt-rf-alpha,0.34403,0.34403,1,2008,0.6833,0.0011,0.0,1,-0.0003,0.8637,0.0,0.00529,0.00529
KLAC,mkt-rf-alpha,0.0,0.0,1,2008,0.9753,-0.0005,0.02519,1,0.0001,0.8818,0.00237,0.00529,0.00529
CDNS,mkt-rf-alpha,0.0,0.0,1,2008,1.1422,-0.0007,0.0,1,-0.0002,0.7894,0.0,0.00529,0.00529
APH,mkt-rf-alpha,0.0,0.0,1,2008,1.116,-0.0001,0.0,1,0.0013,1.1188,0.0,0.00529,0.00529
ROP,mkt-rf-alpha,0.0,0.0,1,2008,1.2518,0.0013,0.02206,1,0.0001,0.9018,0.00208,0.00529,0.00529
ADSK,mkt-rf-alpha,0.0,0.0,1,2008,1.0481,-0.0013,0.0,1,-0.0001,1.1845,0.0,0.00529,0.00529
MSI,mkt-rf-alpha,0.0,0.0,1,2008,1.3229,-0.001,0.0,1,-0.0008,0.965,0.0,0.00529,0.00529
MCHP,mkt-rf-alpha,0.0,0.0,1,2008,0.9445,0.0004,0.0,1,-0.0006,0.7972,0.0,0.00529,0.00529
STM,mkt-rf-alpha,0.0,0.0,1,2008,1.1216,-0.0002,0.0,1,-0.0014,1.0367,0.0,0.00529,0.00529
CTSH,mkt-rf-alpha,0.0,0.0,1,2008,1.2534,0.001,0.0,1,-0.001,1.2946,0.0,0.00529,0.00529
IT,mkt-rf-alpha,0.0,0.0,1,2008,1.2988,0.0028,0.0,1,-0.0015,1.4565,0.0,0.00529,0.00529
FICO,mkt-rf-alpha,0.0,0.0,1,2008,1.0059,0.0004,0.0,1,-0.0007,0.5094,0.0,0.00529,0.00529
ANSS,mkt-rf-alpha,0.0,0.0,1,2008,1.1118,0.0008,0.0,1,0.0023,1.0952,0.0,0.00529,0.00529
HPQ,mkt-rf-alpha,0.04948,0.04948,1,2008,0.9265,0.0008,0.0,1,0.0001,1.0726,0.0,0.00529,0.00529
GLW,mkt-rf-alpha,0.0,0.0,1,2008,0.9404,-0.0007,0.0,1,0.0005,1.3378,0.0,0.00529,0.00529
GIB,mkt-rf-alpha,0.0,0.0,1,2008,0.6378,0.0002,0.84101,1,0.002,0.774,0.07929,0.00529,0.00529
PTC,mkt-rf-alpha,0.0,0.0,1,2008,1.0971,0.0007,0.0,1,-0.0001,0.8169,0.0,0.00529,0.00529
TDY,mkt-rf-alpha,0.0,0.0,1,2008,1.2932,0.0018,0.0,1,0.0014,1.3561,0.0,0.00529,0.00529
VRSN,mkt-rf-alpha,0.0,0.0,1,2008,1.2078,0.0012,0.20384,1,0.001,0.9125,0.01922,0.00529,0.00529
CHKP,mkt-rf-alpha,0.10649,0.10649,1,2008,0.9077,0.0011,0.0,1,-0.0002,0.9941,0.0,0.00529,0.00529
NOK,mkt-rf-alpha,0.0,0.0,1,2008,1.0933,-0.0009,0.0,1,0.0018,1.2669,0.0,0.00529,0.00529
AKAM,mkt-rf-alpha,0.0,0.0,1,2008,1.0629,-0.0003,0.0,1,-0.0028,1.6878,0.0,0.00529,0.00529
WDC,mkt-rf-alpha,0.0,0.0,1,2008,1.2346,-0.0002,0.00329,1,0.001,1.0407,0.00031,0.00529,0.00529
TYL,mkt-rf-alpha,0.18581,0.18581,1,2008,0.8966,0.0015,0.105,1,0.0004,0.875,0.0099,0.00529,0.00529
ERIC,mkt-rf-alpha,0.0,0.0,1,2008,1.2885,0.0013,0.0,1,-0.0018,1.525,0.0,0.00529,0.00529
NTAP,mkt-rf-alpha,0.0,0.0,1,2008,1.102,0.0006,0.0,1,-0.0018,1.516,0.0,0.00529,0.00529
SWKS,mkt-rf-alpha,0.4141,0.4141,1,2008,0.7801,0.0016,0.0,1,0.001,1.5464,0.0,0.00529,0.00529
MANH,mkt-rf-alpha,0.0,0.0,1,2008,0.9657,-0.0003,0.0,1,0.0,1.131,0.0,0.00529,0.00529
TER,mkt-rf-alpha,0.0,0.0,1,2008,1.0425,-0.0005,0.0,1,-0.0009,1.1732,0.0,0.00529,0.00529
LOGI,mkt-rf-alpha,0.0,0.0,1,2008,1.278,-0.0003,0.0,1,-0.0001,1.149,0.0,0.00529,0.00529
NICE,mkt-rf-alpha,0.0,0.0,1,2008,1.0587,0.0012,0.0,1,-0.0006,0.8188,0.0,0.00529,0.00529
GEN,mkt-rf-alpha,0.2591,0.2591,1,2008,0.8765,0.0017,0.0,1,-0.0008,0.7751,0.0,0.00529,0.00529
TRMB,mkt-rf-alpha,0.02646,0.02646,1,2008,0.9958,0.0018,0.00576,1,0.0002,1.0244,0.00054,0.00529,0.00529
ZBRA,mkt-rf-alpha,0.0,0.0,1,2008,0.7604,0.0004,0.0,1,-0.0003,0.7267,0.0,0.00529,0.00529
AZPN,mkt-rf-alpha,0.0,0.0,1,2008,0.6337,-0.0004,0.0,1,0.0019,1.4619,0.0,0.00529,0.00529
JKHY,mkt-rf-alpha,0.0,0.0,1,2008,1.0826,0.0015,0.0,1,0.0005,1.0622,0.0,0.00529,0.00529
JNPR,mkt-rf-alpha,0.0,0.0,1,2008,1.224,0.0012,0.0,1,0.0012,1.5091,0.0,0.00529,0.00529
OTEX,mkt-rf-alpha,1.07368,1.07368,1,2008,0.6996,0.0027,0.31091,1,0.0019,0.9382,0.02931,0.00529,0.00529
FFIV,mkt-rf-alpha,0.07637,0.07637,1,2008,0.9578,0.0014,0.0,1,-0.0001,0.9177,0.0,0.00529,0.00529
DOX,mkt-rf-alpha,0.0,0.0,1,2008,0.7086,0.0003,0.0,1,-0.0008,0.481,0.0,0.00529,0.00529
FLEX,mkt-rf-alpha,0.0,0.0,1,2008,1.0525,-0.0021,0.0,1,-0.0007,0.7741,0.0,0.00529,0.00529
COHR,mkt-rf-alpha,0.03439,0.03439,1,2008,0.9325,0.0007,0.0,1,0.0004,1.2438,0.0,0.00529,0.00529
