Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20101203,54,CSX,5.74000000,5.82000000,5.74000000,5.81000000,64.41000000,5.81000000,5.81000000,271137,0,271137,0,"Industrials","Industrials/Railroads","Common Stock",24101231,374185,0.000,0.000,0.000,0.000,N/A,N/A,1575306
20101206,54,CSX,5.82000000,5.82000000,5.77000000,5.78000000,64.00000000,5.78000000,5.78000000,244623,0,244623,0,"Industrials","Industrials/Railroads","Common Stock",23947816,374185,0.000,0.000,0.000,0.000,N/A,N/A,1413921
20101207,54,CSX,5.83000000,5.85000000,5.77000000,5.79000000,64.11000000,5.79000000,5.79000000,322160,0,322160,0,"Industrials","Industrials/Railroads","Common Stock",23988976,374185,0.000,0.000,0.000,0.000,N/A,N/A,1865306
20101208,54,CSX,5.79000000,5.80000000,5.68000000,5.70000000,63.11000000,5.70000000,5.70000000,361483,0,361483,0,"Industrials","Industrials/Railroads","Common Stock",23614791,374185,0.000,0.000,0.000,0.000,N/A,N/A,2060453
20101209,54,CSX,5.75000000,5.79000000,5.73000000,5.77000000,63.91000000,5.77000000,5.77000000,178498,0,178498,0,"Industrials","Industrials/Railroads","Common Stock",23914139,374185,0.000,0.000,0.000,0.000,N/A,N/A,1029933
20101210,54,CSX,5.73000000,5.79000000,5.73000000,5.79000000,64.10000000,5.79000000,5.79000000,242828,0,242828,0,"Industrials","Industrials/Railroads","Common Stock",23985234,374185,0.000,0.000,0.000,0.000,N/A,N/A,1405974
20101213,54,CSX,5.81000000,5.81000000,5.74000000,5.76000000,63.78000000,5.76000000,5.76000000,280378,0,280378,0,"Industrials","Industrials/Railroads","Common Stock",23865495,374185,0.000,0.000,0.000,0.000,N/A,N/A,1614977
20101214,54,CSX,5.79000000,5.80000000,5.71000000,5.74000000,63.62000000,5.74000000,5.74000000,319357,0,319357,0,"Industrials","Industrials/Railroads","Common Stock",23805626,374185,0.000,0.000,0.000,0.000,N/A,N/A,1833109
20101215,54,CSX,5.73000000,5.80000000,5.69000000,5.69000000,63.08000000,5.69000000,5.69000000,280876,0,280876,0,"Industrials","Industrials/Railroads","Common Stock",23603566,374185,0.000,0.000,0.000,0.000,N/A,N/A,1598184
20101216,54,CSX,5.71000000,5.78000000,5.68000000,5.77000000,63.95000000,5.77000000,5.77000000,292566,0,292566,0,"Industrials","Industrials/Railroads","Common Stock",23929107,374185,0.000,0.000,0.000,0.000,N/A,N/A,1688106
20101217,54,CSX,5.78000000,5.78000000,5.69000000,5.75000000,63.66000000,5.75000000,5.75000000,444239,0,444239,0,"Industrials","Industrials/Railroads","Common Stock",23820593,374185,0.000,0.000,0.000,0.000,N/A,N/A,2554374
20101220,54,CSX,5.76000000,5.78000000,5.70000000,5.71000000,63.28000000,5.71000000,5.71000000,300000,0,300000,0,"Industrials","Industrials/Railroads","Common Stock",23678403,374185,0.000,0.000,0.000,0.000,N/A,N/A,1713000
20101221,54,CSX,5.74000000,5.80000000,5.72000000,5.78000000,63.99000000,5.78000000,5.78000000,222540,0,222540,0,"Industrials","Industrials/Railroads","Common Stock",23944074,374185,0.000,0.000,0.000,0.000,N/A,N/A,1286281
20101222,54,CSX,5.77000000,5.81000000,5.75000000,5.77000000,63.98000000,5.77000000,5.77000000,162809,0,162809,0,"Industrials","Industrials/Railroads","Common Stock",23940332,374185,0.000,0.000,0.000,0.000,N/A,N/A,939408
20101223,54,CSX,5.76000000,5.80000000,5.73000000,5.75000000,63.68000000,5.75000000,5.75000000,156571,0,156571,0,"Industrials","Industrials/Railroads","Common Stock",23828077,374185,0.000,0.000,0.000,0.000,N/A,N/A,900283
20101224,54,CSX,5.76000000,5.80000000,5.73000000,5.75000000,63.68000000,63.68000000,5.75000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20101227,54,CSX,5.74000000,5.81000000,5.73000000,5.80000000,64.21000000,5.80000000,5.80000000,136250,0,136250,0,"Industrials","Industrials/Railroads","Common Stock",24026395,374185,0.000,0.000,0.000,0.000,N/A,N/A,790250
20101228,54,CSX,5.81000000,5.81000000,5.77000000,5.81000000,64.32000000,5.81000000,5.81000000,111907,0,111907,0,"Industrials","Industrials/Railroads","Common Stock",24067555,374185,0.000,0.000,0.000,0.000,N/A,N/A,650180
20101229,54,CSX,5.81000000,5.82000000,5.80000000,5.81000000,64.36000000,5.81000000,5.81000000,189334,0,189334,0,"Industrials","Industrials/Railroads","Common Stock",24082522,374185,0.000,0.000,0.000,0.000,N/A,N/A,1100031
20101230,54,CSX,5.82000000,5.84000000,5.79000000,5.82000000,64.46000000,5.82000000,5.82000000,147563,0,147563,0,"Industrials","Industrials/Railroads","Common Stock",24119941,374185,0.000,0.000,0.000,0.000,N/A,N/A,858817
20101231,54,CSX,5.80000000,5.85000000,5.79000000,5.83000000,64.61000000,5.83000000,5.83000000,140527,0,140527,0,"Industrials","Industrials/Railroads","Common Stock",24176068,374185,0.000,0.000,0.000,0.000,N/A,N/A,819272
20110103,54,CSX,5.88000000,5.98000000,5.87000000,5.92000000,65.64000000,5.92000000,5.92000000,436793,0,436793,0,"Industrials","Industrials/Railroads","Common Stock",24561479,374185,0.000,0.000,0.000,0.000,N/A,N/A,2585815
20110104,54,CSX,5.93000000,5.94000000,5.84000000,5.90000000,65.41000000,5.90000000,5.90000000,443175,0,443175,0,"Industrials","Industrials/Railroads","Common Stock",24475416,374185,0.000,0.000,0.000,0.000,N/A,N/A,2614733
20110105,54,CSX,5.87000000,5.96000000,5.86000000,5.95000000,65.89000000,5.95000000,5.95000000,284743,0,284743,0,"Industrials","Industrials/Railroads","Common Stock",24655025,374185,0.000,0.000,0.000,0.000,N/A,N/A,1694221
20110106,54,CSX,5.96000000,6.02000000,5.94000000,5.98000000,66.23000000,5.98000000,5.98000000,361538,0,361538,0,"Industrials","Industrials/Railroads","Common Stock",24782247,374185,0.000,0.000,0.000,0.000,N/A,N/A,2161997
20110107,54,CSX,6.00000000,6.14000000,6.00000000,6.12000000,67.79000000,6.12000000,6.12000000,641129,0,641129,0,"Industrials","Industrials/Railroads","Common Stock",25365975,374185,0.000,0.000,0.000,0.000,N/A,N/A,3923709
20110110,54,CSX,6.06000000,6.16000000,6.05000000,6.14000000,67.98000000,6.14000000,6.14000000,442677,0,442677,0,"Industrials","Industrials/Railroads","Common Stock",25437071,374185,0.000,0.000,0.000,0.000,N/A,N/A,2718037
20110111,54,CSX,6.20000000,6.21000000,6.10000000,6.14000000,68.00000000,6.14000000,6.14000000,354613,0,354613,0,"Industrials","Industrials/Railroads","Common Stock",25444554,374185,0.000,0.000,0.000,0.000,N/A,N/A,2177324
20110112,54,CSX,6.18000000,6.23000000,6.14000000,6.20000000,68.70000000,6.20000000,6.20000000,398445,0,398445,0,"Industrials","Industrials/Railroads","Common Stock",25706483,374185,0.000,0.000,0.000,0.000,N/A,N/A,2470359
20110113,54,CSX,6.21000000,6.26000000,6.19000000,6.25000000,69.27000000,6.25000000,6.25000000,439275,0,439275,0,"Industrials","Industrials/Railroads","Common Stock",25919769,374185,0.000,0.000,0.000,0.000,N/A,N/A,2745469
20110114,54,CSX,6.26000000,6.28000000,6.21000000,6.25000000,69.21000000,6.25000000,6.25000000,325684,0,325684,0,"Industrials","Industrials/Railroads","Common Stock",25897318,374185,0.000,0.000,0.000,0.000,N/A,N/A,2035525
20110117,54,CSX,6.26000000,6.28000000,6.21000000,6.25000000,69.21000000,69.21000000,6.25000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20110118,54,CSX,6.25000000,6.27000000,6.20000000,6.22000000,68.94000000,6.22000000,6.22000000,413647,0,413647,0,"Industrials","Industrials/Railroads","Common Stock",25796288,374185,0.000,0.000,0.000,0.000,N/A,N/A,2572884
20110119,54,CSX,6.22000000,6.24000000,6.13000000,6.17000000,68.31000000,6.17000000,6.17000000,455319,0,455319,0,"Industrials","Industrials/Railroads","Common Stock",25560551,374185,0.000,0.000,0.000,0.000,N/A,N/A,2809318
20110120,54,CSX,6.06000000,6.15000000,6.03000000,6.11000000,67.74000000,6.11000000,6.11000000,610715,0,610715,0,"Industrials","Industrials/Railroads","Common Stock",25347266,374185,0.000,0.000,0.000,0.000,N/A,N/A,3731469
20110121,54,CSX,6.14000000,6.18000000,6.06000000,6.10000000,67.64000000,6.10000000,6.10000000,420062,0,420062,0,"Industrials","Industrials/Railroads","Common Stock",25309848,374185,0.000,0.000,0.000,0.000,N/A,N/A,2562378
20110124,54,CSX,6.11000000,6.14000000,6.08000000,6.11000000,67.71000000,6.11000000,6.11000000,417259,0,417259,0,"Industrials","Industrials/Railroads","Common Stock",25336041,374185,0.000,0.000,0.000,0.000,N/A,N/A,2549452
20110125,54,CSX,6.23000000,6.34000000,6.15000000,6.34000000,70.25000000,6.34000000,6.34000000,975998,0,975998,0,"Industrials","Industrials/Railroads","Common Stock",26286470,374185,0.000,0.000,0.000,0.000,N/A,N/A,6187827
20110126,54,CSX,6.39000000,6.45000000,6.35000000,6.41000000,71.02000000,6.41000000,6.41000000,636254,0,636254,0,"Industrials","Industrials/Railroads","Common Stock",26574592,374185,0.000,0.000,0.000,0.000,N/A,N/A,4078388
20110127,54,CSX,6.43000000,6.45000000,6.37000000,6.40000000,70.92000000,6.40000000,6.40000000,319279,0,319279,0,"Industrials","Industrials/Railroads","Common Stock",26537173,374185,0.000,0.000,0.000,0.000,N/A,N/A,2043386
20110128,54,CSX,6.42000000,6.44000000,6.24000000,6.25000000,69.28000000,6.25000000,6.25000000,398523,0,398523,0,"Industrials","Industrials/Railroads","Common Stock",25923511,374185,0.000,0.000,0.000,0.000,N/A,N/A,2490769
20110131,54,CSX,6.29000000,6.37000000,6.27000000,6.37000000,70.60000000,6.37000000,6.37000000,462288,0,462288,0,"Industrials","Industrials/Railroads","Common Stock",26417434,374185,0.000,0.000,0.000,0.000,N/A,N/A,2944775
20110201,54,CSX,6.43000000,6.50000000,6.42000000,6.49000000,71.87000000,6.49000000,6.49000000,339301,0,339301,0,"Industrials","Industrials/Railroads","Common Stock",26892649,374185,0.000,0.000,0.000,0.000,N/A,N/A,2202063
20110202,54,CSX,6.47000000,6.50000000,6.40000000,6.41000000,70.97000000,6.41000000,6.41000000,357749,0,357749,0,"Industrials","Industrials/Railroads","Common Stock",26555883,374185,0.000,0.000,0.000,0.000,N/A,N/A,2293171
20110203,54,CSX,6.39000000,6.44000000,6.27000000,6.27000000,69.50000000,6.27000000,6.27000000,424971,0,424971,0,"Industrials","Industrials/Railroads","Common Stock",26005831,374185,0.000,0.000,0.000,0.000,N/A,N/A,2664568
20110204,54,CSX,6.29000000,6.34000000,6.23000000,6.29000000,69.70000000,6.29000000,6.29000000,336420,0,336420,0,"Industrials","Industrials/Railroads","Common Stock",26080668,374185,0.000,0.000,0.000,0.000,N/A,N/A,2116082
20110207,54,CSX,6.29000000,6.42000000,6.29000000,6.38000000,70.70000000,6.38000000,6.38000000,347722,0,347722,0,"Industrials","Industrials/Railroads","Common Stock",26454853,374185,0.000,0.000,0.000,0.000,N/A,N/A,2218466
20110208,54,CSX,6.41000000,6.42000000,6.33000000,6.38000000,70.68000000,6.38000000,6.38000000,270904,0,270904,0,"Industrials","Industrials/Railroads","Common Stock",26447369,374185,0.000,0.000,0.000,0.000,N/A,N/A,1728368
20110209,54,CSX,6.34000000,6.43000000,6.32000000,6.41000000,70.99000000,6.41000000,6.41000000,240302,0,240302,0,"Industrials","Industrials/Railroads","Common Stock",26563366,374185,0.000,0.000,0.000,0.000,N/A,N/A,1540336
20110210,54,CSX,6.37000000,6.50000000,6.36000000,6.49000000,71.88000000,6.49000000,6.49000000,248456,0,248456,0,"Industrials","Industrials/Railroads","Common Stock",26896391,374185,0.000,0.000,0.000,0.000,N/A,N/A,1612479
20110211,54,CSX,6.47000000,6.63000000,6.47000000,6.61000000,73.24000000,6.61000000,6.61000000,324642,0,324642,0,"Industrials","Industrials/Railroads","Common Stock",27405282,374185,0.000,0.000,0.000,0.000,N/A,N/A,2145884
20110214,54,CSX,6.61000000,6.71000000,6.57000000,6.69000000,74.15000000,6.69000000,6.69000000,381493,0,381493,0,"Industrials","Industrials/Railroads","Common Stock",27745790,374185,0.000,0.000,0.000,0.000,N/A,N/A,2552188
20110215,54,CSX,6.67000000,6.73000000,6.64000000,6.69000000,74.14000000,6.69000000,6.69000000,400196,0,400196,0,"Industrials","Industrials/Railroads","Common Stock",27742048,374185,0.000,0.000,0.000,0.000,N/A,N/A,2677311
20110216,54,CSX,6.73000000,6.77000000,6.69000000,6.74000000,74.70000000,6.74000000,6.74000000,283624,0,283624,0,"Industrials","Industrials/Railroads","Common Stock",27951591,374185,0.000,0.000,0.000,0.000,N/A,N/A,1911626
20110217,54,CSX,6.72000000,6.77000000,6.69000000,6.76000000,74.91000000,6.76000000,6.76000000,247515,0,247515,0,"Industrials","Industrials/Railroads","Common Stock",28030170,374185,0.000,0.000,0.000,0.000,N/A,N/A,1673201
20110218,54,CSX,6.76000000,6.77000000,6.72000000,6.75000000,74.76000000,6.75000000,6.75000000,341328,0,341328,0,"Industrials","Industrials/Railroads","Common Stock",27974042,374185,0.000,0.000,0.000,0.000,N/A,N/A,2303964
20110221,54,CSX,6.76000000,6.77000000,6.72000000,6.75000000,74.76000000,74.76000000,6.75000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20110222,54,CSX,6.68000000,6.71000000,6.56000000,6.58000000,72.93000000,6.58000000,6.58000000,339024,0,339024,0,"Industrials","Industrials/Railroads","Common Stock",27289284,374185,0.000,0.000,0.000,0.000,N/A,N/A,2230778
20110223,54,CSX,6.58000000,6.59000000,6.35000000,6.46000000,71.54000000,6.46000000,6.46000000,456870,0,456870,0,"Industrials","Industrials/Railroads","Common Stock",26769168,374185,0.000,0.000,0.000,0.000,N/A,N/A,2951380
20110224,54,CSX,6.43000000,6.56000000,6.42000000,6.51000000,71.89000000,6.51000000,6.51000000,332217,0,332217,0,"Industrials","Industrials/Railroads","Common Stock",26900132,374185,0.000,0.000,0.000,0.000,N/A,N/A,2162733
20110225,54,CSX,6.57000000,6.66000000,6.53000000,6.64000000,73.32000000,6.64000000,6.64000000,269335,0,269335,0,"Industrials","Industrials/Railroads","Common Stock",27435216,374185,0.000,0.000,0.000,0.000,N/A,N/A,1788384
20110228,54,CSX,6.69000000,6.78000000,6.68000000,6.76000000,74.66000000,6.76000000,6.76000000,339812,0,339812,0,"Industrials","Industrials/Railroads","Common Stock",27936624,374185,0.000,0.000,0.000,0.000,N/A,N/A,2297129
20110301,54,CSX,6.78000000,6.82000000,6.55000000,6.57000000,72.58000000,6.57000000,6.57000000,456755,0,456755,0,"Industrials","Industrials/Railroads","Common Stock",27158320,374185,0.000,0.000,0.000,0.000,N/A,N/A,3000880
20110302,54,CSX,6.59000000,6.70000000,6.57000000,6.68000000,73.80000000,6.68000000,6.68000000,303193,0,303193,0,"Industrials","Industrials/Railroads","Common Stock",27614825,374185,0.000,0.000,0.000,0.000,N/A,N/A,2025329
20110303,54,CSX,6.77000000,6.88000000,6.73000000,6.86000000,75.70000000,6.86000000,6.86000000,350675,0,350675,0,"Industrials","Industrials/Railroads","Common Stock",28325776,374185,0.000,0.000,0.000,0.000,N/A,N/A,2405631
20110304,54,CSX,6.85000000,6.85000000,6.70000000,6.79000000,74.96000000,6.79000000,6.79000000,293070,0,293070,0,"Industrials","Industrials/Railroads","Common Stock",28048879,374185,0.000,0.000,0.000,0.000,N/A,N/A,1989945
20110307,54,CSX,6.82000000,6.84000000,6.65000000,6.72000000,74.23000000,6.72000000,6.72000000,329004,0,329004,0,"Industrials","Industrials/Railroads","Common Stock",27775724,374185,0.000,0.000,0.000,0.000,N/A,N/A,2210907
20110308,54,CSX,6.75000000,6.88000000,6.72000000,6.85000000,75.66000000,6.85000000,6.85000000,260216,0,260216,0,"Industrials","Industrials/Railroads","Common Stock",28310808,374185,0.000,0.000,0.000,0.000,N/A,N/A,1782480
20110309,54,CSX,6.83000000,6.91000000,6.77000000,6.87000000,75.88000000,6.87000000,6.87000000,371319,0,371319,0,"Industrials","Industrials/Railroads","Common Stock",28393129,374185,0.000,0.000,0.000,0.000,N/A,N/A,2550962
20110310,54,CSX,6.77000000,6.80000000,6.66000000,6.75000000,74.57000000,6.75000000,6.75000000,453951,0,453951,0,"Industrials","Industrials/Railroads","Common Stock",27902947,374185,0.000,0.000,0.000,0.000,N/A,N/A,3064169
20110311,54,CSX,6.69000000,6.82000000,6.61000000,6.78000000,74.89000000,6.78000000,6.78000000,360224,0,360224,0,"Industrials","Industrials/Railroads","Common Stock",28022686,374185,0.000,0.000,0.000,0.000,N/A,N/A,2442319
20110314,54,CSX,6.75000000,6.81000000,6.66000000,6.74000000,74.42000000,6.74000000,6.74000000,314089,0,314089,0,"Industrials","Industrials/Railroads","Common Stock",27846819,374185,0.000,0.000,0.000,0.000,N/A,N/A,2116960
20110315,54,CSX,6.57000000,6.82000000,6.51000000,6.77000000,74.74000000,6.77000000,6.77000000,507924,0,507924,0,"Industrials","Industrials/Railroads","Common Stock",27966559,374185,0.000,0.000,0.000,0.000,N/A,N/A,3438645
20110316,54,CSX,6.76000000,6.81000000,6.62000000,6.68000000,73.74000000,6.68000000,6.68000000,520686,0,520686,0,"Industrials","Industrials/Railroads","Common Stock",27592374,374185,0.000,0.000,0.000,0.000,N/A,N/A,3478182
20110317,54,CSX,6.79000000,7.00000000,6.75000000,6.86000000,75.72000000,6.86000000,6.86000000,587984,0,587984,0,"Industrials","Industrials/Railroads","Common Stock",28333260,374185,0.000,0.000,0.000,0.000,N/A,N/A,4033570
20110318,54,CSX,6.95000000,6.97000000,6.88000000,6.90000000,76.22000000,6.90000000,6.90000000,381972,0,381972,0,"Industrials","Industrials/Railroads","Common Stock",28520352,374185,0.000,0.000,0.000,0.000,N/A,N/A,2635607
20110321,54,CSX,7.00000000,7.09000000,6.96000000,7.07000000,78.09000000,7.07000000,7.07000000,361483,0,361483,0,"Industrials","Industrials/Railroads","Common Stock",29220077,374185,0.000,0.000,0.000,0.000,N/A,N/A,2555685
20110322,54,CSX,7.09000000,7.15000000,7.06000000,7.10000000,78.37000000,7.10000000,7.10000000,500351,0,500351,0,"Industrials","Industrials/Railroads","Common Stock",29324849,374185,0.000,0.000,0.000,0.000,N/A,N/A,3552492
20110323,54,CSX,7.14000000,7.14000000,7.05000000,7.10000000,78.35000000,7.10000000,7.10000000,397141,0,397141,0,"Industrials","Industrials/Railroads","Common Stock",29317365,374185,0.000,0.000,0.000,0.000,N/A,N/A,2819701
20110324,54,CSX,7.13000000,7.17000000,7.12000000,7.15000000,78.96000000,7.15000000,7.15000000,383143,0,383143,0,"Industrials","Industrials/Railroads","Common Stock",29545618,374185,0.000,0.000,0.000,0.000,N/A,N/A,2739472
20110325,54,CSX,7.16000000,7.21000000,7.12000000,7.17000000,79.16000000,7.17000000,7.17000000,348368,0,348368,0,"Industrials","Industrials/Railroads","Common Stock",29620455,374185,0.000,0.000,0.000,0.000,N/A,N/A,2497799
20110328,54,CSX,7.20000000,7.27000000,7.18000000,7.23000000,79.78000000,7.23000000,7.23000000,269732,0,269732,0,"Industrials","Industrials/Railroads","Common Stock",29852449,374185,0.000,0.000,0.000,0.000,N/A,N/A,1950162
20110329,54,CSX,7.20000000,7.27000000,7.18000000,7.25000000,80.01000000,7.25000000,7.25000000,401049,0,401049,0,"Industrials","Industrials/Railroads","Common Stock",29938512,374185,0.000,0.000,0.000,0.000,N/A,N/A,2907605
20110330,54,CSX,7.28000000,7.28000000,7.03000000,7.03000000,77.57000000,7.03000000,7.03000000,696614,0,696614,0,"Industrials","Industrials/Railroads","Common Stock",29025501,374185,0.000,0.000,0.000,0.000,N/A,N/A,4897196
20110331,54,CSX,7.03000000,7.15000000,7.02000000,7.12000000,78.60000000,7.12000000,7.12000000,452836,0,452836,0,"Industrials","Industrials/Railroads","Common Stock",29410911,374185,0.000,0.000,0.000,0.000,N/A,N/A,3224192
20110401,54,CSX,7.18000000,7.24000000,7.16000000,7.19000000,79.39000000,7.19000000,7.19000000,419264,0,419264,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3014508
20110404,54,CSX,7.16000000,7.18000000,7.11000000,7.15000000,78.91000000,7.15000000,7.15000000,279789,0,279789,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2000491
20110405,54,CSX,7.11000000,7.13000000,7.03000000,7.03000000,77.65000000,7.03000000,7.03000000,341821,0,341821,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2403002
20110406,54,CSX,7.07000000,7.09000000,6.98000000,7.06000000,77.90000000,7.06000000,7.06000000,378539,0,378539,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2672485
20110407,54,CSX,7.10000000,7.10000000,7.02000000,7.06000000,77.91000000,7.06000000,7.06000000,353347,0,353347,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2494630
20110408,54,CSX,7.08000000,7.09000000,6.92000000,6.97000000,76.92000000,6.97000000,6.97000000,326178,0,326178,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2273461
20110411,54,CSX,6.97000000,7.00000000,6.88000000,6.90000000,76.21000000,6.90000000,6.90000000,280551,0,280551,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1935802
20110412,54,CSX,6.77000000,6.92000000,6.77000000,6.83000000,75.37000000,6.83000000,6.83000000,617272,0,617272,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4215968
20110413,54,CSX,6.86000000,6.91000000,6.80000000,6.89000000,76.11000000,6.89000000,6.89000000,439544,0,439544,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3028458
20110414,54,CSX,6.87000000,6.90000000,6.81000000,6.89000000,76.11000000,6.89000000,6.89000000,375967,0,375967,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2590413
20110415,54,CSX,6.91000000,6.97000000,6.86000000,6.94000000,76.66000000,6.94000000,6.94000000,393211,0,393211,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2728884
20110418,54,CSX,6.86000000,6.90000000,6.76000000,6.83000000,75.35000000,6.83000000,6.83000000,350145,0,350145,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2391490
20110419,54,CSX,6.86000000,6.90000000,6.83000000,6.89000000,76.04000000,6.89000000,6.89000000,459957,0,459957,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3169104
20110420,54,CSX,6.98000000,6.98000000,6.53000000,6.71000000,74.03000000,6.71000000,6.71000000,1397622,0,1397622,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9378044
20110421,54,CSX,6.78000000,6.85000000,6.75000000,6.76000000,74.65000000,6.76000000,6.76000000,567770,0,567770,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3838125
20110422,54,CSX,6.78000000,6.85000000,6.75000000,6.76000000,74.65000000,74.65000000,6.76000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20110425,54,CSX,6.78000000,6.80000000,6.73000000,6.76000000,74.63000000,6.76000000,6.76000000,260812,0,260812,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1763089
20110426,54,CSX,6.81000000,6.97000000,6.79000000,6.94000000,76.62000000,6.94000000,6.94000000,452129,0,452129,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3137775
20110427,54,CSX,6.97000000,6.98000000,6.85000000,6.97000000,76.94000000,6.97000000,6.97000000,258637,0,258637,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1802700
20110428,54,CSX,7.01000000,7.12000000,6.98000000,7.08000000,78.11000000,7.08000000,7.08000000,480777,0,480777,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3403901
20110429,54,CSX,7.06000000,7.16000000,7.03000000,7.13000000,78.69000000,7.13000000,7.13000000,262998,0,262998,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1875176
20110502,54,CSX,7.19000000,7.20000000,7.10000000,7.13000000,78.66000000,7.13000000,7.13000000,255668,0,255668,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1822913
20110503,54,CSX,7.08000000,7.09000000,7.00000000,7.06000000,77.94000000,7.06000000,7.06000000,243093,0,243093,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1716237
20110504,54,CSX,7.07000000,7.10000000,6.94000000,6.96000000,76.87000000,6.96000000,6.96000000,460089,0,460089,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3202219
20110505,54,CSX,6.94000000,7.12000000,6.88000000,7.05000000,77.83000000,7.05000000,7.05000000,412883,0,412883,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2910825
20110506,54,CSX,7.15000000,7.18000000,7.09000000,7.12000000,78.60000000,7.12000000,7.12000000,328011,0,328011,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2335438
20110509,54,CSX,7.16000000,7.16000000,7.05000000,7.09000000,78.25000000,7.09000000,7.09000000,272669,0,272669,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1933223
20110510,54,CSX,7.11000000,7.18000000,7.10000000,7.17000000,79.13000000,7.17000000,7.17000000,315293,0,315293,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2260651
20110511,54,CSX,7.12000000,7.15000000,6.97000000,7.01000000,77.39000000,7.01000000,7.01000000,336334,0,336334,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2357701
20110512,54,CSX,7.00000000,7.04000000,6.94000000,6.97000000,76.99000000,6.97000000,6.97000000,291326,0,291326,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2030542
20110513,54,CSX,6.98000000,6.98000000,6.74000000,6.77000000,74.75000000,6.77000000,6.77000000,481440,0,481440,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3259349
20110516,54,CSX,6.76000000,6.84000000,6.74000000,6.74000000,74.42000000,6.74000000,6.74000000,379411,0,379411,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2557230
