Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20130403,54,SWBI,6.53000000,6.54000000,6.32000000,6.41000000,8.55000000,6.41000000,6.41000000,42108,0,42108,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",548567,64160,0.000,0.000,0.000,0.000,N/A,N/A,269912
20130404,54,SWBI,6.34000000,6.45000000,6.19000000,6.44000000,8.59000000,6.44000000,6.44000000,29818,0,29818,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",551133,64160,0.000,0.000,0.000,0.000,N/A,N/A,192028
20130405,54,SWBI,6.34000000,6.45000000,6.31000000,6.45000000,8.60000000,6.45000000,6.45000000,15610,0,15610,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",551775,64160,0.000,0.000,0.000,0.000,N/A,N/A,100685
20130408,54,SWBI,6.42000000,6.48000000,6.32000000,6.45000000,8.60000000,6.45000000,6.45000000,17271,0,17271,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",551775,64160,0.000,0.000,0.000,0.000,N/A,N/A,111398
20130409,54,SWBI,6.45000000,6.53000000,6.44000000,6.48000000,8.64000000,6.48000000,6.48000000,24041,0,24041,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",554341,64160,0.000,0.000,0.000,0.000,N/A,N/A,155786
20130410,54,SWBI,6.51000000,6.71000000,6.42000000,6.67000000,8.89000000,6.67000000,6.67000000,32418,0,32418,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",570381,64160,0.000,0.000,0.000,0.000,N/A,N/A,216228
20130411,54,SWBI,6.71000000,6.90000000,6.68000000,6.82000000,9.09000000,6.82000000,6.82000000,40525,0,40525,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",583213,64160,0.000,0.000,0.000,0.000,N/A,N/A,276381
20130412,54,SWBI,6.83000000,6.92000000,6.73000000,6.78000000,9.04000000,6.78000000,6.78000000,20426,0,20426,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",580005,64160,0.000,0.000,0.000,0.000,N/A,N/A,138488
20130415,54,SWBI,6.73000000,6.74000000,6.41000000,6.47000000,8.62000000,6.47000000,6.47000000,26817,0,26817,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",553058,64160,0.000,0.000,0.000,0.000,N/A,N/A,173506
20130416,54,SWBI,6.56000000,6.60000000,6.46000000,6.48000000,8.64000000,6.48000000,6.48000000,19106,0,19106,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",554341,64160,0.000,0.000,0.000,0.000,N/A,N/A,123807
20130417,54,SWBI,6.47000000,6.50000000,6.29000000,6.37000000,8.49000000,6.37000000,6.37000000,20462,0,20462,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",544717,64160,0.000,0.000,0.000,0.000,N/A,N/A,130343
20130418,54,SWBI,6.56000000,6.56000000,6.39000000,6.47000000,8.63000000,6.47000000,6.47000000,23645,0,23645,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",553700,64160,0.000,0.000,0.000,0.000,N/A,N/A,152983
20130419,54,SWBI,6.53000000,6.54000000,6.42000000,6.47000000,8.63000000,6.47000000,6.47000000,18470,0,18470,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",553700,64160,0.000,0.000,0.000,0.000,N/A,N/A,119501
20130422,54,SWBI,6.48000000,6.51000000,6.36000000,6.48000000,8.64000000,6.48000000,6.48000000,13510,0,13510,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",554341,64160,0.000,0.000,0.000,0.000,N/A,N/A,87545
20130423,54,SWBI,6.49000000,6.50000000,6.38000000,6.41000000,8.55000000,6.41000000,6.41000000,17767,0,17767,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",548567,64160,0.000,0.000,0.000,0.000,N/A,N/A,113886
20130424,54,SWBI,6.39000000,6.47000000,6.37000000,6.45000000,8.60000000,6.45000000,6.45000000,11358,0,11358,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",551775,64160,0.000,0.000,0.000,0.000,N/A,N/A,73259
20130425,54,SWBI,6.47000000,6.68000000,6.47000000,6.64000000,8.85000000,6.64000000,6.64000000,22365,0,22365,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",567815,64160,0.000,0.000,0.000,0.000,N/A,N/A,148504
20130426,54,SWBI,6.65000000,6.68000000,6.50000000,6.53000000,8.71000000,6.53000000,6.53000000,13741,0,13741,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",558832,64160,0.000,0.000,0.000,0.000,N/A,N/A,89729
20130429,54,SWBI,6.53000000,6.68000000,6.53000000,6.63000000,8.84000000,6.63000000,6.63000000,19342,0,19342,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",567173,64160,0.000,0.000,0.000,0.000,N/A,N/A,128237
20130430,54,SWBI,6.75000000,6.78000000,6.55000000,6.59000000,8.78000000,6.59000000,6.59000000,22686,0,22686,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",563324,64160,0.000,0.000,0.000,0.000,N/A,N/A,149501
20130501,54,SWBI,6.59000000,6.60000000,6.40000000,6.44000000,8.58000000,6.44000000,6.44000000,22509,0,22509,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",550492,64160,0.000,0.000,0.000,0.000,N/A,N/A,144958
20130502,54,SWBI,6.44000000,6.55000000,6.44000000,6.52000000,8.69000000,6.52000000,6.52000000,16000,0,16000,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",557549,64160,0.000,0.000,0.000,0.000,N/A,N/A,104320
20130503,54,SWBI,6.59000000,6.59000000,6.50000000,6.56000000,8.74000000,6.56000000,6.56000000,13966,0,13966,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",560757,64160,0.000,0.000,0.000,0.000,N/A,N/A,91617
20130506,54,SWBI,6.55000000,6.71000000,6.53000000,6.64000000,8.85000000,6.64000000,6.64000000,21571,0,21571,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",567815,64160,0.000,0.000,0.000,0.000,N/A,N/A,143231
20130507,54,SWBI,6.65000000,6.70000000,6.56000000,6.65000000,8.87000000,6.65000000,6.65000000,14414,0,14414,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",569098,64160,0.000,0.000,0.000,0.000,N/A,N/A,95853
20130508,54,SWBI,6.67000000,6.68000000,6.58000000,6.61000000,8.81000000,6.61000000,6.61000000,10205,0,10205,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",565248,64160,0.000,0.000,0.000,0.000,N/A,N/A,67455
20130509,54,SWBI,6.59000000,6.68000000,6.56000000,6.58000000,8.77000000,6.58000000,6.58000000,9344,0,9344,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",562682,64160,0.000,0.000,0.000,0.000,N/A,N/A,61484
20130510,54,SWBI,6.56000000,6.65000000,6.53000000,6.65000000,8.86000000,6.65000000,6.65000000,14284,0,14284,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",568456,64160,0.000,0.000,0.000,0.000,N/A,N/A,94989
20130513,54,SWBI,6.62000000,6.68000000,6.56000000,6.62000000,8.83000000,6.62000000,6.62000000,9832,0,9832,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",566532,64160,0.000,0.000,0.000,0.000,N/A,N/A,65088
20130514,54,SWBI,6.60000000,6.79000000,6.58000000,6.76000000,9.01000000,6.76000000,6.76000000,19090,0,19090,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",578080,64160,0.000,0.000,0.000,0.000,N/A,N/A,129048
20130515,54,SWBI,6.75000000,6.91000000,6.71000000,6.86000000,9.14000000,6.86000000,6.86000000,17201,0,17201,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",586421,64160,0.000,0.000,0.000,0.000,N/A,N/A,117999
20130516,54,SWBI,6.83000000,6.89000000,6.76000000,6.85000000,9.13000000,6.85000000,6.85000000,12792,0,12792,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",585780,64160,0.000,0.000,0.000,0.000,N/A,N/A,87625
20130517,54,SWBI,6.85000000,6.95000000,6.83000000,6.89000000,9.18000000,6.89000000,6.89000000,18865,0,18865,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",588988,64160,0.000,0.000,0.000,0.000,N/A,N/A,129980
20130520,54,SWBI,6.89000000,6.92000000,6.83000000,6.89000000,9.19000000,6.89000000,6.89000000,14853,0,14853,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",589629,64160,0.000,0.000,0.000,0.000,N/A,N/A,102337
20130521,54,SWBI,6.88000000,6.95000000,6.86000000,6.91000000,9.21000000,6.91000000,6.91000000,14725,0,14725,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",590912,64160,0.000,0.000,0.000,0.000,N/A,N/A,101750
20130522,54,SWBI,6.91000000,6.94000000,6.62000000,6.73000000,8.97000000,6.73000000,6.73000000,27346,0,27346,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",575514,64160,0.000,0.000,0.000,0.000,N/A,N/A,184039
20130523,54,SWBI,6.61000000,6.86000000,6.54000000,6.82000000,9.09000000,6.82000000,6.82000000,17814,0,17814,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",583213,64160,0.000,0.000,0.000,0.000,N/A,N/A,121491
20130524,54,SWBI,6.78000000,6.83000000,6.69000000,6.81000000,9.08000000,6.81000000,6.81000000,10710,0,10710,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",582572,64160,0.000,0.000,0.000,0.000,N/A,N/A,72935
20130527,54,SWBI,6.78000000,6.83000000,6.69000000,6.81000000,9.08000000,9.08000000,6.81000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20130528,54,SWBI,6.86000000,6.93000000,6.78000000,6.85000000,9.13000000,6.85000000,6.85000000,17031,0,17031,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",585780,64160,0.000,0.000,0.000,0.000,N/A,N/A,116662
20130529,54,SWBI,6.80000000,6.83000000,6.68000000,6.71000000,8.95000000,6.71000000,6.71000000,14748,0,14748,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",574231,64160,0.000,0.000,0.000,0.000,N/A,N/A,98959
20130530,54,SWBI,6.75000000,6.87000000,6.68000000,6.86000000,9.14000000,6.86000000,6.86000000,14412,0,14412,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",586421,64160,0.000,0.000,0.000,0.000,N/A,N/A,98866
20130531,54,SWBI,6.81000000,6.93000000,6.79000000,6.83000000,9.11000000,6.83000000,6.83000000,12297,0,12297,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",584496,64160,0.000,0.000,0.000,0.000,N/A,N/A,83989
20130603,54,SWBI,6.84000000,6.93000000,6.75000000,6.92000000,9.22000000,6.92000000,6.92000000,14277,0,14277,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",591554,64160,0.000,0.000,0.000,0.000,N/A,N/A,98797
20130604,54,SWBI,6.90000000,7.03000000,6.80000000,6.92000000,9.22000000,6.92000000,6.92000000,21638,0,21638,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",591554,64160,0.000,0.000,0.000,0.000,N/A,N/A,149735
20130605,54,SWBI,6.89000000,6.90000000,6.77000000,6.80000000,9.07000000,6.80000000,6.80000000,16198,0,16198,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",581930,64160,0.000,0.000,0.000,0.000,N/A,N/A,110146
20130606,54,SWBI,6.79000000,6.91000000,6.77000000,6.91000000,9.21000000,6.91000000,6.91000000,11968,0,11968,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",590912,64160,0.000,0.000,0.000,0.000,N/A,N/A,82699
20130607,54,SWBI,6.92000000,6.94000000,6.83000000,6.91000000,9.21000000,6.91000000,6.91000000,11322,0,11322,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",590912,64160,0.000,0.000,0.000,0.000,N/A,N/A,78235
20130610,54,SWBI,6.90000000,6.95000000,6.86000000,6.93000000,9.24000000,6.93000000,6.93000000,9864,0,9864,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",592837,64160,0.000,0.000,0.000,0.000,N/A,N/A,68358
20130611,54,SWBI,6.86000000,6.93000000,6.82000000,6.86000000,9.15000000,6.86000000,6.86000000,15173,0,15173,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",587063,64160,0.000,0.000,0.000,0.000,N/A,N/A,104087
20130612,54,SWBI,6.88000000,6.95000000,6.81000000,6.82000000,9.09000000,6.82000000,6.82000000,14905,0,14905,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",583213,64160,0.000,0.000,0.000,0.000,N/A,N/A,101652
20130613,54,SWBI,6.83000000,6.98000000,6.82000000,6.98000000,9.30000000,6.98000000,6.98000000,20906,0,20906,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",596687,64160,0.000,0.000,0.000,0.000,N/A,N/A,145924
20130614,54,SWBI,7.33000000,7.44000000,7.21000000,7.34000000,9.78000000,7.34000000,7.34000000,95717,0,95717,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",627483,64160,0.000,0.000,0.000,0.000,N/A,N/A,702563
20130617,54,SWBI,7.40000000,7.43000000,7.22000000,7.31000000,9.74000000,7.31000000,7.31000000,43491,0,43491,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",624917,64160,0.000,0.000,0.000,0.000,N/A,N/A,317919
20130618,54,SWBI,7.29000000,7.41000000,7.25000000,7.39000000,9.85000000,7.39000000,7.39000000,22813,0,22813,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",631975,64160,0.000,0.000,0.000,0.000,N/A,N/A,168588
20130619,54,SWBI,7.35000000,7.52000000,7.35000000,7.50000000,10.00000000,7.50000000,7.50000000,30190,0,30190,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",641599,64160,0.000,0.000,0.000,0.000,N/A,N/A,226425
20130620,54,SWBI,7.43000000,7.47000000,7.28000000,7.40000000,9.87000000,7.40000000,7.40000000,27923,0,27923,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",633258,64160,0.000,0.000,0.000,0.000,N/A,N/A,206630
20130621,54,SWBI,7.42000000,7.46000000,7.21000000,7.23000000,9.64000000,7.23000000,7.23000000,31196,0,31196,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",618501,64160,0.000,0.000,0.000,0.000,N/A,N/A,225547
20130624,54,SWBI,7.16000000,7.30000000,7.10000000,7.22000000,9.63000000,7.22000000,7.22000000,28695,0,28695,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",617859,64160,0.000,0.000,0.000,0.000,N/A,N/A,207178
20130625,54,SWBI,7.34000000,7.50000000,7.31000000,7.49000000,9.99000000,7.49000000,7.49000000,68705,0,68705,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",640957,64160,0.000,0.000,0.000,0.000,N/A,N/A,514600
20130626,54,SWBI,7.49000000,7.50000000,7.13000000,7.34000000,9.78000000,7.34000000,7.34000000,61922,0,61922,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",627483,64160,0.000,0.000,0.000,0.000,N/A,N/A,454507
20130627,54,SWBI,7.39000000,7.58000000,7.36000000,7.58000000,10.10000000,7.58000000,7.58000000,48735,0,48735,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",648015,64160,0.000,0.000,0.000,0.000,N/A,N/A,369411
20130628,54,SWBI,7.51000000,7.58000000,7.47000000,7.49000000,9.98000000,7.49000000,7.49000000,41096,0,41096,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",640315,64160,0.000,0.000,0.000,0.000,N/A,N/A,307809
20130701,54,SWBI,7.59000000,7.74000000,7.54000000,7.67000000,10.22000000,7.67000000,7.67000000,35452,0,35452,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",655714,64160,0.000,0.000,0.000,0.000,N/A,N/A,271917
20130702,54,SWBI,7.72000000,7.84000000,7.42000000,7.48000000,9.97000000,7.48000000,7.48000000,53622,0,53622,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",639674,64160,0.000,0.000,0.000,0.000,N/A,N/A,401093
20130703,54,SWBI,7.49000000,7.67000000,7.48000000,7.57000000,10.09000000,7.57000000,7.57000000,16842,0,16842,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",647373,64160,0.000,0.000,0.000,0.000,N/A,N/A,127494
20130704,54,SWBI,7.49000000,7.67000000,7.48000000,7.57000000,10.09000000,10.09000000,7.57000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20130705,54,SWBI,7.60000000,7.69000000,7.52000000,7.69000000,10.25000000,7.69000000,7.69000000,27333,0,27333,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",657639,64160,0.000,0.000,0.000,0.000,N/A,N/A,210191
20130708,54,SWBI,7.70000000,7.76000000,7.69000000,7.75000000,10.33000000,7.75000000,7.75000000,27927,0,27927,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",662771,64160,0.000,0.000,0.000,0.000,N/A,N/A,216434
20130709,54,SWBI,7.77000000,7.91000000,7.77000000,7.91000000,10.54000000,7.91000000,7.91000000,41392,0,41392,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",676245,64160,0.000,0.000,0.000,0.000,N/A,N/A,327411
20130710,54,SWBI,7.91000000,8.06000000,7.83000000,7.97000000,10.62000000,7.97000000,7.97000000,36139,0,36139,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",681378,64160,0.000,0.000,0.000,0.000,N/A,N/A,288028
20130711,54,SWBI,8.14000000,8.20000000,8.05000000,8.13000000,10.84000000,8.13000000,8.13000000,32106,0,32106,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",695493,64160,0.000,0.000,0.000,0.000,N/A,N/A,261022
20130712,54,SWBI,8.12000000,8.25000000,8.11000000,8.24000000,10.98000000,8.24000000,8.24000000,19813,0,19813,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",704475,64160,0.000,0.000,0.000,0.000,N/A,N/A,163259
20130715,54,SWBI,8.27000000,8.55000000,8.24000000,8.48000000,11.31000000,8.48000000,8.48000000,41676,0,41676,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",725648,64160,0.000,0.000,0.000,0.000,N/A,N/A,353412
20130716,54,SWBI,8.54000000,8.54000000,8.28000000,8.33000000,11.11000000,8.33000000,8.33000000,29484,0,29484,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",712816,64160,0.000,0.000,0.000,0.000,N/A,N/A,245602
20130717,54,SWBI,8.36000000,8.43000000,8.31000000,8.36000000,11.14000000,8.36000000,8.36000000,16008,0,16008,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",714741,64160,0.000,0.000,0.000,0.000,N/A,N/A,133827
20130718,54,SWBI,8.39000000,8.45000000,8.35000000,8.37000000,11.16000000,8.37000000,8.37000000,17045,0,17045,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",716024,64160,0.000,0.000,0.000,0.000,N/A,N/A,142667
20130719,54,SWBI,8.32000000,8.42000000,8.26000000,8.27000000,11.02000000,8.27000000,8.27000000,18305,0,18305,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",707042,64160,0.000,0.000,0.000,0.000,N/A,N/A,151382
20130722,54,SWBI,8.26000000,8.32000000,8.13000000,8.15000000,10.86000000,8.15000000,8.15000000,29980,0,29980,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",696776,64160,0.000,0.000,0.000,0.000,N/A,N/A,244337
20130723,54,SWBI,8.18000000,8.29000000,8.14000000,8.17000000,10.89000000,8.17000000,8.17000000,19874,0,19874,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",698701,64160,0.000,0.000,0.000,0.000,N/A,N/A,162371
20130724,54,SWBI,8.18000000,8.43000000,8.18000000,8.33000000,11.10000000,8.33000000,8.33000000,22355,0,22355,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",712175,64160,0.000,0.000,0.000,0.000,N/A,N/A,186217
20130725,54,SWBI,8.30000000,8.33000000,8.24000000,8.32000000,11.09000000,8.32000000,8.32000000,11836,0,11836,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",711533,64160,0.000,0.000,0.000,0.000,N/A,N/A,98476
20130726,54,SWBI,8.25000000,8.33000000,8.23000000,8.30000000,11.07000000,8.30000000,8.30000000,12078,0,12078,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",710250,64160,0.000,0.000,0.000,0.000,N/A,N/A,100247
20130729,54,SWBI,8.39000000,8.41000000,8.27000000,8.30000000,11.07000000,8.30000000,8.30000000,16505,0,16505,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",710250,64160,0.000,0.000,0.000,0.000,N/A,N/A,136992
20130730,54,SWBI,8.31000000,8.66000000,8.30000000,8.60000000,11.47000000,8.60000000,8.60000000,44940,0,44940,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",735914,64160,0.000,0.000,0.000,0.000,N/A,N/A,386484
20130731,54,SWBI,8.63000000,8.97000000,8.60000000,8.88000000,11.84000000,8.88000000,8.88000000,35792,0,35792,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",759653,64160,0.000,0.000,0.000,0.000,N/A,N/A,317833
20130801,54,SWBI,9.00000000,9.17000000,8.88000000,9.13000000,12.17000000,9.13000000,9.13000000,31452,0,31452,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",780826,64160,0.000,0.000,0.000,0.000,N/A,N/A,287157
20130802,54,SWBI,9.13000000,9.48000000,9.02000000,9.34000000,12.45000000,9.34000000,9.34000000,40039,0,40039,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",798790,64160,0.000,0.000,0.000,0.000,N/A,N/A,373964
20130805,54,SWBI,9.39000000,9.96000000,9.36000000,9.92000000,13.23000000,9.92000000,9.92000000,61295,0,61295,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",848835,64160,0.000,0.000,0.000,0.000,N/A,N/A,608046
20130806,54,SWBI,9.98000000,10.04000000,9.24000000,9.35000000,12.47000000,9.35000000,9.35000000,67237,0,67237,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",800074,64160,0.000,0.000,0.000,0.000,N/A,N/A,628666
20130807,54,SWBI,9.35000000,9.71000000,9.28000000,9.44000000,12.58000000,9.44000000,9.44000000,44176,0,44176,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",807131,64160,0.000,0.000,0.000,0.000,N/A,N/A,417021
20130808,54,SWBI,9.51000000,9.62000000,9.27000000,9.29000000,12.39000000,9.29000000,9.29000000,34442,0,34442,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",794941,64160,0.000,0.000,0.000,0.000,N/A,N/A,319966
20130809,54,SWBI,9.26000000,9.41000000,9.17000000,9.20000000,12.27000000,9.20000000,9.20000000,30983,0,30983,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",787242,64160,0.000,0.000,0.000,0.000,N/A,N/A,285044
20130812,54,SWBI,9.12000000,9.41000000,9.08000000,9.35000000,12.46000000,9.35000000,9.35000000,22438,0,22438,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",799432,64160,0.000,0.000,0.000,0.000,N/A,N/A,209795
20130813,54,SWBI,9.38000000,9.38000000,9.17000000,9.20000000,12.27000000,9.20000000,9.20000000,18490,0,18490,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",787242,64160,0.000,0.000,0.000,0.000,N/A,N/A,170108
20130814,54,SWBI,9.19000000,9.20000000,9.08000000,9.14000000,12.18000000,9.14000000,9.14000000,19333,0,19333,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",781467,64160,0.000,0.000,0.000,0.000,N/A,N/A,176704
20130815,54,SWBI,8.88000000,8.89000000,8.21000000,8.42000000,11.22000000,8.42000000,8.42000000,86099,0,86099,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",719874,64160,0.000,0.000,0.000,0.000,N/A,N/A,724954
20130816,54,SWBI,8.47000000,8.72000000,8.42000000,8.43000000,11.24000000,8.43000000,8.43000000,33438,0,33438,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",721157,64160,0.000,0.000,0.000,0.000,N/A,N/A,281882
20130819,54,SWBI,8.43000000,8.47000000,8.22000000,8.23000000,10.97000000,8.23000000,8.23000000,38975,0,38975,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",703834,64160,0.000,0.000,0.000,0.000,N/A,N/A,320764
20130820,54,SWBI,8.23000000,8.54000000,8.23000000,8.51000000,11.34000000,8.51000000,8.51000000,39791,0,39791,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",727573,64160,0.000,0.000,0.000,0.000,N/A,N/A,338621
20130821,54,SWBI,8.48000000,8.50000000,8.30000000,8.31000000,11.08000000,8.31000000,8.31000000,28478,0,28478,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",710891,64160,0.000,0.000,0.000,0.000,N/A,N/A,236652
20130822,54,SWBI,8.31000000,8.50000000,8.30000000,8.45000000,11.26000000,8.45000000,8.45000000,15401,0,15401,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",722440,64160,0.000,0.000,0.000,0.000,N/A,N/A,130138
20130823,54,SWBI,8.47000000,8.49000000,8.32000000,8.41000000,11.21000000,8.41000000,8.41000000,14236,0,14236,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",719232,64160,0.000,0.000,0.000,0.000,N/A,N/A,119725
20130826,54,SWBI,8.41000000,8.48000000,8.24000000,8.27000000,11.02000000,8.27000000,8.27000000,25238,0,25238,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",707042,64160,0.000,0.000,0.000,0.000,N/A,N/A,208718
20130827,54,SWBI,8.20000000,8.38000000,8.10000000,8.25000000,11.00000000,8.25000000,8.25000000,24275,0,24275,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",705759,64160,0.000,0.000,0.000,0.000,N/A,N/A,200269
20130828,54,SWBI,8.26000000,8.32000000,8.03000000,8.10000000,10.80000000,8.10000000,8.10000000,34014,0,34014,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",692927,64160,0.000,0.000,0.000,0.000,N/A,N/A,275513
20130829,54,SWBI,8.09000000,8.32000000,8.09000000,8.29000000,11.05000000,8.29000000,8.29000000,26870,0,26870,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",708967,64160,0.000,0.000,0.000,0.000,N/A,N/A,222752
20130830,54,SWBI,8.29000000,8.35000000,8.18000000,8.21000000,10.94000000,8.21000000,8.21000000,20615,0,20615,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",701909,64160,0.000,0.000,0.000,0.000,N/A,N/A,169249
20130902,54,SWBI,8.29000000,8.35000000,8.18000000,8.21000000,10.94000000,10.94000000,8.21000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20130903,54,SWBI,8.30000000,8.36000000,8.24000000,8.28000000,11.04000000,8.28000000,8.28000000,25573,0,25573,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",691684,62653,0.000,0.000,0.000,0.000,N/A,N/A,211744
20130904,54,SWBI,8.25000000,8.38000000,8.24000000,8.32000000,11.09000000,8.32000000,8.32000000,32320,0,32320,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",694817,62653,0.000,0.000,0.000,0.000,N/A,N/A,268902
20130905,54,SWBI,8.36000000,8.66000000,8.27000000,8.61000000,11.48000000,8.61000000,8.61000000,53536,0,53536,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",719251,62653,0.000,0.000,0.000,0.000,N/A,N/A,460945
