Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20071121,54,LUV,12.17000000,12.54000000,11.98000000,12.46000000,13.50000000,12.46000000,12.46000000,71719,0,71719,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,893619
20071122,54,LUV,12.17000000,12.54000000,11.98000000,12.46000000,13.50000000,13.50000000,12.46000000,0,0,0,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20071123,54,LUV,12.67000000,12.73000000,12.50000000,12.67000000,13.73000000,12.67000000,12.67000000,23492,0,23492,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,297644
20071126,54,LUV,12.70000000,12.75000000,12.31000000,12.35000000,13.38000000,12.35000000,12.35000000,49109,0,49109,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,606496
20071127,54,LUV,12.51000000,12.60000000,12.13000000,12.38000000,13.42000000,12.38000000,12.38000000,57657,0,57657,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,713794
20071128,54,LUV,12.48000000,12.79000000,12.29000000,12.75000000,13.82000000,12.75000000,12.75000000,46299,0,46299,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,590312
20071129,54,LUV,12.69000000,12.72000000,12.28000000,12.41000000,13.45000000,12.41000000,12.41000000,60398,0,60398,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,749539
20071130,54,LUV,12.55000000,13.07000000,12.49000000,13.06000000,14.15000000,13.06000000,13.06000000,102093,0,102093,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1333335
20071203,54,LUV,12.95000000,13.09000000,12.65000000,12.68000000,13.74000000,12.68000000,12.68000000,49167,0,49167,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,623438
20071204,54,LUV,12.64000000,12.86000000,12.43000000,12.74000000,13.80000000,12.74000000,12.74000000,57328,0,57328,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,730359
20071205,54,LUV,12.83000000,12.84000000,12.53000000,12.67000000,13.73000000,12.67000000,12.67000000,46500,0,46500,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,589155
20071206,54,LUV,12.65000000,12.90000000,12.57000000,12.89000000,13.96000000,12.89000000,12.89000000,40828,0,40828,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,526273
20071207,54,LUV,12.89000000,13.33000000,12.89000000,13.18000000,14.28000000,13.18000000,13.18000000,61706,0,61706,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,813285
20071210,54,LUV,13.19000000,13.19000000,12.97000000,13.13000000,14.22000000,13.13000000,13.13000000,39485,0,39485,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,518438
20071211,54,LUV,13.12000000,13.12000000,12.54000000,12.55000000,13.60000000,12.55000000,12.55000000,49235,0,49235,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,617899
20071212,54,LUV,12.81000000,12.96000000,12.08000000,12.29000000,13.32000000,12.29000000,12.29000000,102126,0,102126,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1255129
20071213,54,LUV,12.21000000,12.64000000,12.09000000,12.36000000,13.39000000,12.36000000,12.36000000,81210,0,81210,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1003756
20071214,54,LUV,12.21000000,12.40000000,12.15000000,12.22000000,13.24000000,12.22000000,12.22000000,51732,0,51732,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,632165
20071217,54,LUV,12.15000000,12.25000000,11.81000000,11.84000000,12.83000000,11.84000000,11.84000000,56030,0,56030,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,663395
20071218,54,LUV,11.95000000,11.95000000,11.66000000,11.84000000,12.83000000,11.84000000,11.84000000,56094,0,56094,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,664153
20071219,54,LUV,11.82000000,12.03000000,11.68000000,11.96000000,12.96000000,11.96000000,11.96000000,51305,0,51305,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,613608
20071220,54,LUV,12.03000000,12.10000000,11.69000000,11.85000000,12.84000000,11.85000000,11.85000000,47506,0,47506,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,562946
20071221,54,LUV,11.96000000,12.01000000,11.22000000,11.57000000,12.54000000,11.57000000,11.57000000,100621,0,100621,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1164185
20071224,54,LUV,11.55000000,11.88000000,11.55000000,11.87000000,12.86000000,11.87000000,11.87000000,31240,0,31240,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,370819
20071225,54,LUV,11.55000000,11.88000000,11.55000000,11.87000000,12.86000000,12.86000000,11.87000000,0,0,0,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20071226,54,LUV,11.81000000,11.81000000,11.54000000,11.65000000,12.62000000,11.65000000,11.65000000,31368,0,31368,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,365437
20071227,54,LUV,11.55000000,11.71000000,11.41000000,11.42000000,12.37000000,11.42000000,11.42000000,45492,0,45492,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,519519
20071228,54,LUV,11.45000000,11.57000000,11.21000000,11.29000000,12.23000000,11.29000000,11.29000000,41777,0,41777,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,471662
20071231,54,LUV,11.23000000,11.41000000,11.19000000,11.26000000,12.20000000,11.26000000,11.26000000,45192,0,45192,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,508862
20080101,54,LUV,11.23000000,11.41000000,11.19000000,11.26000000,12.20000000,12.20000000,11.26000000,0,0,0,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20080102,54,LUV,11.24000000,11.35000000,10.85000000,10.89000000,11.80000000,10.89000000,10.89000000,74488,0,74488,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,811174
20080103,54,LUV,10.95000000,11.08000000,10.63000000,10.71000000,11.60000000,10.71000000,10.71000000,86362,0,86362,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,924937
20080104,54,LUV,10.61000000,10.69000000,10.43000000,10.54000000,11.42000000,10.54000000,10.54000000,85028,0,85028,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,896195
20080107,54,LUV,10.61000000,10.97000000,10.61000000,10.96000000,11.87000000,10.96000000,10.96000000,93429,0,93429,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1023982
20080108,54,LUV,10.99000000,10.99000000,10.41000000,10.44000000,11.31000000,10.44000000,10.44000000,94157,0,94157,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,982999
20080109,54,LUV,10.53000000,10.58000000,10.17000000,10.40000000,11.27000000,10.40000000,10.40000000,128680,0,128680,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1338272
20080110,54,LUV,10.44000000,11.30000000,10.29000000,11.21000000,12.15000000,11.21000000,11.21000000,164872,0,164872,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1848215
20080111,54,LUV,11.13000000,11.26000000,10.61000000,10.80000000,11.70000000,10.80000000,10.80000000,165782,0,165782,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1790446
20080114,54,LUV,10.86000000,10.97000000,10.71000000,10.91000000,11.82000000,10.91000000,10.91000000,87697,0,87697,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,956774
20080115,54,LUV,10.78000000,11.25000000,10.73000000,11.18000000,12.11000000,11.18000000,11.18000000,155774,0,155774,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1741553
20080116,54,LUV,11.10000000,11.31000000,10.92000000,11.15000000,12.08000000,11.15000000,11.15000000,96040,0,96040,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1070846
20080117,54,LUV,11.17000000,11.41000000,10.92000000,11.00000000,11.92000000,11.00000000,11.00000000,106749,0,106749,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1174239
20080118,54,LUV,11.06000000,11.30000000,10.90000000,11.14000000,12.07000000,11.14000000,11.14000000,100783,0,100783,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1122723
20080121,54,LUV,11.06000000,11.30000000,10.90000000,11.14000000,12.07000000,12.07000000,11.14000000,0,0,0,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20080122,54,LUV,10.61000000,11.09000000,10.61000000,11.06000000,11.98000000,11.06000000,11.06000000,99048,0,99048,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1095471
20080123,54,LUV,11.14000000,11.79000000,10.69000000,11.78000000,12.76000000,11.78000000,11.78000000,139678,0,139678,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1645407
20080124,54,LUV,11.73000000,11.73000000,10.98000000,11.03000000,11.95000000,11.03000000,11.03000000,118624,0,118624,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1308423
20080125,54,LUV,11.11000000,11.21000000,10.97000000,11.09000000,12.01000000,11.09000000,11.09000000,106953,0,106953,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1186109
20080128,54,LUV,11.08000000,11.25000000,10.89000000,11.23000000,12.17000000,11.23000000,11.23000000,90584,0,90584,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1017258
20080129,54,LUV,11.28000000,11.33000000,11.09000000,11.17000000,12.10000000,11.17000000,11.17000000,79020,0,79020,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,882653
20080130,54,LUV,11.14000000,11.27000000,10.90000000,10.97000000,11.88000000,10.97000000,10.97000000,117362,0,117362,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1287461
20080131,54,LUV,11.04000000,11.04000000,10.80000000,10.82000000,11.72000000,10.82000000,10.82000000,186167,0,186167,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2014327
20080201,54,LUV,10.85000000,11.26000000,10.73000000,11.24000000,12.18000000,11.24000000,11.24000000,160025,0,160025,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1798681
20080204,54,LUV,11.31000000,11.47000000,10.89000000,10.99000000,11.91000000,10.99000000,10.99000000,82752,0,82752,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,909444
20080205,54,LUV,11.04000000,11.08000000,10.81000000,10.81000000,11.71000000,10.81000000,10.81000000,113667,0,113667,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1228740
20080206,54,LUV,10.90000000,11.28000000,10.90000000,11.04000000,11.96000000,11.04000000,11.04000000,92617,0,92617,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1022492
20080207,54,LUV,11.12000000,11.93000000,11.08000000,11.91000000,12.90000000,11.91000000,11.91000000,205439,0,205439,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2446778
20080208,54,LUV,11.87000000,11.87000000,11.63000000,11.81000000,12.80000000,11.81000000,11.81000000,111908,0,111908,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1321633
20080211,54,LUV,11.79000000,11.86000000,11.59000000,11.82000000,12.81000000,11.82000000,11.82000000,53301,0,53301,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,630018
20080212,54,LUV,11.87000000,12.00000000,11.68000000,11.78000000,12.76000000,11.78000000,11.78000000,48301,0,48301,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,568986
20080213,54,LUV,11.84000000,12.09000000,11.82000000,12.07000000,13.08000000,12.07000000,12.07000000,79341,0,79341,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,957646
20080214,54,LUV,12.05000000,12.09000000,11.65000000,11.67000000,12.64000000,11.67000000,11.67000000,77071,0,77071,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,899419
20080215,54,LUV,11.67000000,12.00000000,11.67000000,11.68000000,12.65000000,11.68000000,11.68000000,94482,0,94482,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1103550
20080218,54,LUV,11.67000000,12.00000000,11.67000000,11.68000000,12.65000000,12.65000000,11.68000000,0,0,0,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20080219,54,LUV,11.79000000,11.84000000,11.48000000,11.52000000,12.48000000,11.52000000,11.52000000,124492,0,124492,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1434148
20080220,54,LUV,11.45000000,11.88000000,11.38000000,11.81000000,12.79000000,11.81000000,11.81000000,59375,0,59375,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,701219
20080221,54,LUV,11.86000000,12.03000000,11.58000000,11.66000000,12.63000000,11.66000000,11.66000000,52644,0,52644,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,613829
20080222,54,LUV,11.72000000,11.90000000,11.57000000,11.88000000,12.87000000,11.88000000,11.88000000,55794,0,55794,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,662833
20080225,54,LUV,11.91000000,11.99000000,11.67000000,11.97000000,12.97000000,11.97000000,11.97000000,47882,0,47882,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,573148
20080226,54,LUV,11.98000000,12.09000000,11.82000000,11.96000000,12.95000000,11.96000000,11.96000000,45719,0,45719,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,546799
20080227,54,LUV,11.87000000,11.87000000,11.68000000,11.77000000,12.75000000,11.77000000,11.77000000,46375,0,46375,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,545834
20080228,54,LUV,11.81000000,11.87000000,11.56000000,11.59000000,12.55000000,11.59000000,11.59000000,54090,0,54090,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,626903
20080229,54,LUV,11.53000000,11.65000000,11.27000000,11.32000000,12.26000000,11.32000000,11.32000000,59870,0,59870,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,677728
20080303,54,LUV,11.28000000,11.36000000,11.14000000,11.29000000,12.23000000,11.29000000,11.29000000,58737,0,58737,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,663141
20080304,54,LUV,11.16000000,11.74000000,11.16000000,11.67000000,12.64000000,11.67000000,11.67000000,77024,0,77024,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,898870
20080305,54,LUV,11.35000000,12.01000000,11.35000000,11.99000000,12.99000000,11.99000000,11.99000000,98877,0,98877,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1185535
20080306,54,LUV,11.91000000,11.91000000,11.51000000,11.54000000,12.50000000,11.54000000,11.54000000,72454,0,72454,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,836119
20080307,54,LUV,11.43000000,11.77000000,11.19000000,11.26000000,12.19000000,11.26000000,11.26000000,66485,0,66485,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,748621
20080310,54,LUV,11.27000000,11.47000000,11.10000000,11.15000000,12.07000000,11.15000000,11.15000000,72160,0,72160,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,804584
20080311,54,LUV,11.38000000,11.45000000,11.12000000,11.45000000,12.40000000,11.45000000,11.45000000,61768,0,61768,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,707244
20080312,54,LUV,11.45000000,11.45000000,10.55000000,10.61000000,11.49000000,10.61000000,10.61000000,159894,0,159894,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1696475
20080313,54,LUV,10.35000000,10.91000000,10.27000000,10.80000000,11.70000000,10.80000000,10.80000000,107447,0,107447,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1160428
20080314,54,LUV,10.91000000,11.03000000,10.45000000,10.75000000,11.64000000,10.75000000,10.75000000,93758,0,93758,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1007899
20080317,54,LUV,10.52000000,10.83000000,10.43000000,10.68000000,11.57000000,10.68000000,10.68000000,98745,0,98745,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1054597
20080318,54,LUV,10.87000000,11.24000000,10.62000000,11.23000000,12.16000000,11.23000000,11.23000000,85230,0,85230,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,957133
20080319,54,LUV,11.18000000,11.39000000,10.86000000,10.86000000,11.76000000,10.86000000,10.86000000,95358,0,95358,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1035588
20080320,54,LUV,11.03000000,11.41000000,10.85000000,11.32000000,12.26000000,11.32000000,11.32000000,72953,0,72953,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,825828
20080321,54,LUV,11.03000000,11.41000000,10.85000000,11.32000000,12.26000000,12.26000000,11.32000000,0,0,0,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20080324,54,LUV,11.35000000,11.41000000,11.17000000,11.25000000,12.18000000,11.25000000,11.25000000,61082,0,61082,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,687173
20080325,54,LUV,11.27000000,11.59000000,11.17000000,11.51000000,12.46000000,11.51000000,11.51000000,57402,0,57402,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,660697
20080326,54,LUV,11.42000000,11.54000000,10.86000000,10.90000000,11.80000000,10.90000000,10.90000000,74191,0,74191,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,808682
20080327,54,LUV,10.94000000,11.56000000,10.94000000,11.26000000,12.19000000,11.26000000,11.26000000,110712,0,110712,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1246617
20080328,54,LUV,11.29000000,11.43000000,10.94000000,11.11000000,12.03000000,11.11000000,11.11000000,119757,0,119757,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1330500
20080331,54,LUV,11.13000000,11.48000000,11.13000000,11.45000000,12.40000000,11.45000000,11.45000000,158437,0,158437,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1814104
20080401,54,LUV,11.56000000,11.79000000,11.50000000,11.77000000,12.75000000,11.77000000,11.77000000,163869,0,163869,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1928738
20080402,54,LUV,11.76000000,11.98000000,11.64000000,11.80000000,12.78000000,11.80000000,11.80000000,79700,0,79700,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,940460
20080403,54,LUV,11.71000000,11.76000000,11.45000000,11.74000000,12.71000000,11.74000000,11.74000000,106124,0,106124,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1245896
20080404,54,LUV,11.48000000,11.87000000,11.48000000,11.69000000,12.66000000,11.69000000,11.69000000,71163,0,71163,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,831895
20080407,54,LUV,11.65000000,11.77000000,11.54000000,11.75000000,12.72000000,11.75000000,11.75000000,45311,0,45311,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,532404
20080408,54,LUV,11.77000000,11.86000000,11.53000000,11.70000000,12.67000000,11.70000000,11.70000000,72127,0,72127,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,843886
20080409,54,LUV,11.73000000,11.80000000,11.41000000,11.54000000,12.50000000,11.54000000,11.54000000,72963,0,72963,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,841993
20080410,54,LUV,11.52000000,11.98000000,11.52000000,11.95000000,12.94000000,11.95000000,11.95000000,71040,0,71040,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,848928
20080411,54,LUV,11.87000000,11.95000000,11.62000000,11.68000000,12.65000000,11.68000000,11.68000000,81926,0,81926,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,956896
20080414,54,LUV,11.70000000,11.91000000,11.66000000,11.74000000,12.71000000,11.74000000,11.74000000,60780,0,60780,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,713557
20080415,54,LUV,11.84000000,11.95000000,11.14000000,11.40000000,12.35000000,11.40000000,11.40000000,106888,0,106888,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1218523
20080416,54,LUV,11.64000000,11.79000000,11.40000000,11.54000000,12.50000000,11.54000000,11.54000000,98154,0,98154,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1132697
20080417,54,LUV,11.42000000,11.87000000,11.31000000,11.64000000,12.61000000,11.64000000,11.64000000,72290,0,72290,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,841456
20080418,54,LUV,11.79000000,11.79000000,11.46000000,11.61000000,12.57000000,11.61000000,11.61000000,79072,0,79072,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,918026
20080421,54,LUV,11.52000000,11.63000000,11.26000000,11.36000000,12.30000000,11.36000000,11.36000000,80626,0,80626,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,915911
20080422,54,LUV,11.28000000,11.43000000,10.87000000,10.88000000,11.78000000,10.88000000,10.88000000,97975,0,97975,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1065968
20080423,54,LUV,10.97000000,11.37000000,10.85000000,11.24000000,12.17000000,11.24000000,11.24000000,109402,0,109402,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1229678
20080424,54,LUV,11.23000000,11.79000000,11.23000000,11.73000000,12.70000000,11.73000000,11.73000000,101763,0,101763,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1193680
20080425,54,LUV,11.76000000,11.87000000,11.51000000,11.75000000,12.73000000,11.75000000,11.75000000,62434,0,62434,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,733600
20080428,54,LUV,11.77000000,12.00000000,11.60000000,11.92000000,12.91000000,11.92000000,11.92000000,67571,0,67571,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,805446
20080429,54,LUV,12.01000000,12.34000000,11.95000000,12.32000000,13.34000000,12.32000000,12.32000000,85281,0,85281,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1050662
20080430,54,LUV,12.36000000,12.47000000,12.12000000,12.23000000,13.24000000,12.23000000,12.23000000,112365,0,112365,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1374224
20080501,54,LUV,12.18000000,12.55000000,12.13000000,12.48000000,13.52000000,12.48000000,12.48000000,105222,0,105222,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1313171
20080502,54,LUV,12.53000000,12.61000000,12.21000000,12.42000000,13.45000000,12.42000000,12.42000000,109464,0,109464,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1359543
20080505,54,LUV,12.11000000,12.52000000,12.00000000,12.37000000,13.40000000,12.37000000,12.37000000,60637,0,60637,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,750080
20080506,54,LUV,12.28000000,12.42000000,11.96000000,12.35000000,13.37000000,12.35000000,12.35000000,63987,0,63987,0,"Industrials","Industrials/Airlines","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,790239
