Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20101230,54,XLE,47.29000000,47.52000000,47.13000000,47.29000000,68.15000000,47.29000000,47.29000000,86122,0,86122,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4072709
20101231,54,XLE,47.28000000,47.54000000,47.14000000,47.36000000,68.25000000,47.36000000,47.36000000,64044,0,64044,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3033124
20110103,54,XLE,47.82000000,48.02000000,47.61000000,47.72000000,68.76000000,47.72000000,47.72000000,146918,0,146918,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7010927
20110104,54,XLE,48.02000000,48.02000000,46.86000000,47.31000000,68.17000000,47.31000000,47.31000000,209545,0,209545,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9913574
20110105,54,XLE,47.07000000,47.58000000,46.89000000,47.50000000,68.44000000,47.50000000,47.50000000,162630,0,162630,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7724925
20110106,54,XLE,47.66000000,47.68000000,46.84000000,47.04000000,67.79000000,47.04000000,47.04000000,164979,0,164979,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7760612
20110107,54,XLE,47.07000000,47.50000000,46.91000000,47.38000000,68.28000000,47.38000000,47.38000000,159663,0,159663,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7564833
20110110,54,XLE,47.24000000,47.29000000,46.84000000,47.20000000,68.01000000,47.20000000,47.20000000,155684,0,155684,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7348285
20110111,54,XLE,47.50000000,48.04000000,47.44000000,47.98000000,69.14000000,47.98000000,47.98000000,163770,0,163770,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7857685
20110112,54,XLE,48.41000000,48.67000000,48.18000000,48.64000000,70.09000000,48.64000000,48.64000000,158889,0,158889,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7728361
20110113,54,XLE,48.72000000,48.82000000,48.33000000,48.50000000,69.89000000,48.50000000,48.50000000,166026,0,166026,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8052261
20110114,54,XLE,48.44000000,49.04000000,48.22000000,49.03000000,70.65000000,49.03000000,49.03000000,201813,0,201813,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9894891
20110117,54,XLE,48.44000000,49.04000000,48.22000000,49.03000000,70.65000000,70.65000000,49.03000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20110118,54,XLE,49.00000000,49.36000000,48.84000000,49.34000000,71.09000000,49.34000000,49.34000000,180628,0,180628,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8912186
20110119,54,XLE,49.42000000,49.44000000,48.65000000,48.74000000,70.23000000,48.74000000,48.74000000,217830,0,217830,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10617034
20110120,54,XLE,48.36000000,48.54000000,47.70000000,48.39000000,69.73000000,48.39000000,48.39000000,333907,0,333907,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16157760
20110121,54,XLE,48.88000000,49.01000000,48.38000000,48.65000000,70.10000000,48.65000000,48.65000000,210006,0,210006,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10216792
20110124,54,XLE,48.57000000,48.94000000,48.38000000,48.83000000,70.36000000,48.83000000,48.83000000,188744,0,188744,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9216370
20110125,54,XLE,48.72000000,48.79000000,48.13000000,48.69000000,70.16000000,48.69000000,48.69000000,227927,0,227927,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11097766
20110126,54,XLE,48.86000000,49.99000000,48.82000000,49.86000000,71.84000000,49.86000000,49.86000000,349024,0,349024,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17402337
20110127,54,XLE,49.83000000,49.93000000,49.31000000,49.56000000,71.42000000,49.56000000,49.56000000,215980,0,215980,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10703969
20110128,54,XLE,49.48000000,49.72000000,49.17000000,49.35000000,71.11000000,49.35000000,49.35000000,341387,0,341387,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16847448
20110131,54,XLE,49.77000000,50.76000000,49.61000000,50.76000000,73.15000000,50.76000000,50.76000000,361896,0,361896,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18369841
20110201,54,XLE,50.97000000,51.64000000,49.43000000,51.59000000,74.34000000,51.59000000,51.59000000,294579,0,294579,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15197331
20110202,54,XLE,51.35000000,51.93000000,51.24000000,51.55000000,74.28000000,51.55000000,51.55000000,195360,0,195360,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10070808
20110203,54,XLE,51.56000000,51.66000000,50.92000000,51.58000000,74.32000000,51.58000000,51.58000000,209163,0,209163,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10788628
20110204,54,XLE,51.69000000,51.75000000,51.17000000,51.44000000,74.13000000,51.44000000,51.44000000,191340,0,191340,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9842530
20110207,54,XLE,51.66000000,52.20000000,51.65000000,51.74000000,74.56000000,51.74000000,51.74000000,233055,0,233055,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12058266
20110208,54,XLE,51.66000000,51.74000000,51.11000000,51.57000000,74.31000000,51.57000000,51.57000000,224732,0,224732,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11589429
20110209,54,XLE,51.34000000,51.53000000,50.56000000,50.92000000,73.37000000,50.92000000,50.92000000,235190,0,235190,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11975875
20110210,54,XLE,50.67000000,51.52000000,50.61000000,51.44000000,74.12000000,51.44000000,51.44000000,242164,0,242164,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12456916
20110211,54,XLE,51.23000000,51.71000000,51.09000000,51.43000000,74.11000000,51.43000000,51.43000000,271804,0,271804,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13978880
20110214,54,XLE,51.34000000,52.62000000,51.34000000,52.56000000,75.74000000,52.56000000,52.56000000,219248,0,219248,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11523675
20110215,54,XLE,52.48000000,52.58000000,51.79000000,52.01000000,74.95000000,52.01000000,52.01000000,164898,0,164898,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8576345
20110216,54,XLE,52.29000000,52.76000000,52.12000000,52.71000000,75.95000000,52.71000000,52.71000000,229161,0,229161,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12079076
20110217,54,XLE,52.70000000,53.35000000,52.61000000,53.23000000,76.70000000,53.23000000,53.23000000,155572,0,155572,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8281098
20110218,54,XLE,53.35000000,53.58000000,52.98000000,53.45000000,77.02000000,53.45000000,53.45000000,178797,0,178797,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9556700
20110221,54,XLE,53.35000000,53.58000000,52.98000000,53.45000000,77.02000000,77.02000000,53.45000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20110222,54,XLE,53.69000000,54.17000000,52.68000000,52.93000000,76.27000000,52.93000000,52.93000000,357831,0,357831,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18939995
20110223,54,XLE,53.22000000,54.39000000,53.12000000,54.01000000,77.82000000,54.01000000,54.01000000,463841,0,463841,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,25052052
20110224,54,XLE,54.14000000,54.17000000,52.92000000,53.24000000,76.72000000,53.24000000,53.24000000,322535,0,322535,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17171763
20110225,54,XLE,53.44000000,54.13000000,53.30000000,54.09000000,77.94000000,54.09000000,54.09000000,169583,0,169583,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9172744
20110228,54,XLE,54.30000000,54.61000000,53.92000000,54.51000000,78.54000000,54.51000000,54.51000000,228725,0,228725,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12467800
20110301,54,XLE,54.82000000,54.88000000,53.42000000,53.49000000,77.07000000,53.49000000,53.49000000,291069,0,291069,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15569281
20110302,54,XLE,53.34000000,53.89000000,52.94000000,53.79000000,77.51000000,53.79000000,53.79000000,216763,0,216763,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11659682
20110303,54,XLE,54.13000000,54.76000000,53.96000000,54.71000000,78.84000000,54.71000000,54.71000000,163244,0,163244,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8931079
20110304,54,XLE,54.70000000,54.76000000,53.94000000,54.37000000,78.34000000,54.37000000,54.37000000,203514,0,203514,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11065056
20110307,54,XLE,54.73000000,54.98000000,53.69000000,53.98000000,77.79000000,53.98000000,53.98000000,211297,0,211297,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11405812
20110308,54,XLE,53.96000000,54.00000000,53.01000000,53.54000000,77.15000000,53.54000000,53.54000000,233064,0,233064,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12478247
20110309,54,XLE,53.37000000,53.72000000,53.00000000,53.17000000,76.62000000,53.17000000,53.17000000,195897,0,195897,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10415843
20110310,54,XLE,52.46000000,52.47000000,51.08000000,51.24000000,73.83000000,51.24000000,51.24000000,521056,0,521056,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,26698909
20110311,54,XLE,50.88000000,52.50000000,50.68000000,52.12000000,75.11000000,52.12000000,52.12000000,348288,0,348288,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18152771
20110314,54,XLE,51.88000000,52.59000000,51.60000000,52.41000000,75.52000000,52.41000000,52.41000000,236537,0,236537,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12396904
20110315,54,XLE,50.79000000,52.47000000,50.59000000,52.01000000,74.95000000,52.01000000,52.01000000,314267,0,314267,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16345027
20110316,54,XLE,52.17000000,52.61000000,50.65000000,51.18000000,73.75000000,51.18000000,51.18000000,455556,0,455556,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,23315356
20110317,54,XLE,52.19000000,53.01000000,51.85000000,52.74000000,76.00000000,52.74000000,52.74000000,301382,0,301382,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15894887
20110318,54,XLE,53.39000000,53.52000000,52.43000000,52.50000000,75.39000000,52.50000000,52.50000000,347030,0,347030,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18219075
20110321,54,XLE,53.41000000,54.10000000,53.30000000,54.09000000,77.68000000,54.09000000,54.09000000,246480,0,246480,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13332103
20110322,54,XLE,54.10000000,54.28000000,53.80000000,53.97000000,77.51000000,53.97000000,53.97000000,143792,0,143792,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7760454
20110323,54,XLE,53.96000000,54.29000000,53.61000000,54.11000000,77.71000000,54.11000000,54.11000000,144983,0,144983,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7845030
20110324,54,XLE,54.33000000,54.40000000,53.72000000,54.31000000,77.99000000,54.31000000,54.31000000,220490,0,220490,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11974812
20110325,54,XLE,54.36000000,54.94000000,54.17000000,54.79000000,78.69000000,54.79000000,54.79000000,167121,0,167121,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9156560
20110328,54,XLE,54.66000000,55.29000000,54.55000000,54.66000000,78.50000000,54.66000000,54.66000000,203147,0,203147,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11104015
20110329,54,XLE,54.59000000,55.44000000,54.40000000,55.33000000,79.46000000,55.33000000,55.33000000,243516,0,243516,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13473740
20110330,54,XLE,55.69000000,55.96000000,55.24000000,55.71000000,80.01000000,55.71000000,55.71000000,273456,0,273456,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15234234
20110331,54,XLE,56.00000000,56.38000000,55.51000000,55.53000000,79.75000000,55.53000000,55.53000000,270717,0,270717,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15032915
20110401,54,XLE,56.02000000,56.19000000,55.55000000,55.70000000,79.99000000,55.70000000,55.70000000,185431,0,185431,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10328507
20110404,54,XLE,55.96000000,56.09000000,55.66000000,55.73000000,80.04000000,55.73000000,55.73000000,107359,0,107359,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5983117
20110405,54,XLE,55.68000000,56.21000000,55.63000000,55.90000000,80.28000000,55.90000000,55.90000000,277035,0,277035,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15486257
20110406,54,XLE,56.19000000,56.33000000,55.06000000,55.32000000,79.44000000,55.32000000,55.32000000,236583,0,236583,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13087772
20110407,54,XLE,55.21000000,55.55000000,54.82000000,55.32000000,79.44000000,55.32000000,55.32000000,212701,0,212701,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11766619
20110408,54,XLE,55.72000000,55.97000000,55.20000000,55.51000000,79.72000000,55.51000000,55.51000000,274872,0,274872,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15258145
20110411,54,XLE,55.53000000,55.64000000,54.22000000,54.42000000,78.15000000,54.42000000,54.42000000,253946,0,253946,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13819741
20110412,54,XLE,53.80000000,53.83000000,52.43000000,52.73000000,75.73000000,52.73000000,52.73000000,544835,0,544835,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,28729150
20110413,54,XLE,53.21000000,53.39000000,52.54000000,52.95000000,76.04000000,52.95000000,52.95000000,385381,0,385381,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20405924
20110414,54,XLE,52.66000000,53.46000000,52.46000000,53.31000000,76.56000000,53.31000000,53.31000000,296882,0,296882,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15826779
20110415,54,XLE,53.45000000,53.83000000,53.04000000,53.75000000,77.19000000,53.75000000,53.75000000,219209,0,219209,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11782484
20110418,54,XLE,52.95000000,53.19000000,52.36000000,52.95000000,76.04000000,52.95000000,52.95000000,287724,0,287724,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15234986
20110419,54,XLE,52.91000000,53.62000000,52.89000000,53.48000000,76.81000000,53.48000000,53.48000000,216203,0,216203,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11562536
20110420,54,XLE,54.51000000,54.77000000,54.26000000,54.74000000,78.62000000,54.74000000,54.74000000,321894,0,321894,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17620478
20110421,54,XLE,54.86000000,55.14000000,54.60000000,55.00000000,78.98000000,55.00000000,55.00000000,181502,0,181502,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9982610
20110422,54,XLE,54.86000000,55.14000000,54.60000000,55.00000000,78.98000000,78.98000000,55.00000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20110425,54,XLE,55.02000000,55.07000000,54.37000000,54.71000000,78.57000000,54.71000000,54.71000000,101612,0,101612,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5559193
20110426,54,XLE,54.88000000,55.34000000,54.64000000,55.25000000,79.35000000,55.25000000,55.25000000,132117,0,132117,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7299464
20110427,54,XLE,55.48000000,55.50000000,54.30000000,55.22000000,79.31000000,55.22000000,55.22000000,268658,0,268658,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14835295
20110428,54,XLE,55.04000000,55.39000000,54.70000000,55.22000000,79.30000000,55.22000000,55.22000000,215365,0,215365,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11892455
20110429,54,XLE,55.23000000,56.06000000,55.20000000,56.04000000,80.48000000,56.04000000,56.04000000,142587,0,142587,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7990575
20110502,54,XLE,56.16000000,56.26000000,54.95000000,55.29000000,79.41000000,55.29000000,55.29000000,255085,0,255085,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14103650
20110503,54,XLE,54.87000000,54.99000000,53.44000000,53.91000000,77.42000000,53.91000000,53.91000000,412818,0,412818,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22255018
20110504,54,XLE,53.80000000,53.80000000,52.50000000,52.95000000,76.05000000,52.95000000,52.95000000,427135,0,427135,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22616798
20110505,54,XLE,52.16000000,52.68000000,51.24000000,51.85000000,74.47000000,51.85000000,51.85000000,639077,0,639077,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,33136142
20110506,54,XLE,52.45000000,53.23000000,51.51000000,52.08000000,74.80000000,52.08000000,52.08000000,505550,0,505550,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,26329044
20110509,54,XLE,52.33000000,53.25000000,52.24000000,53.00000000,76.11000000,53.00000000,53.00000000,347892,0,347892,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18438276
20110510,54,XLE,52.99000000,53.50000000,52.58000000,53.25000000,76.47000000,53.25000000,53.25000000,255061,0,255061,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13581998
20110511,54,XLE,52.92000000,52.98000000,51.33000000,51.71000000,74.26000000,51.71000000,51.71000000,591150,0,591150,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,30568367
20110512,54,XLE,51.46000000,52.05000000,50.68000000,51.63000000,74.15000000,51.63000000,51.63000000,559385,0,559385,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,28881048
20110513,54,XLE,51.88000000,52.12000000,50.92000000,51.38000000,73.79000000,51.38000000,51.38000000,516028,0,516028,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,26513519
20110516,54,XLE,51.17000000,52.04000000,50.86000000,50.99000000,73.23000000,50.99000000,50.99000000,404185,0,404185,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20609393
20110517,54,XLE,50.75000000,51.24000000,50.33000000,50.99000000,73.23000000,50.99000000,50.99000000,432263,0,432263,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22041090
20110518,54,XLE,51.22000000,52.39000000,51.03000000,52.02000000,74.71000000,52.02000000,52.02000000,371186,0,371186,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19309096
20110519,54,XLE,52.26000000,52.47000000,51.59000000,52.03000000,74.72000000,52.03000000,52.03000000,282356,0,282356,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14690983
20110520,54,XLE,51.98000000,52.41000000,51.33000000,51.97000000,74.63000000,51.97000000,51.97000000,388421,0,388421,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20186239
20110523,54,XLE,51.06000000,51.44000000,50.83000000,51.16000000,73.47000000,51.16000000,51.16000000,291534,0,291534,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14914879
20110524,54,XLE,51.68000000,52.45000000,51.67000000,51.88000000,74.51000000,51.88000000,51.88000000,356602,0,356602,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18500512
20110525,54,XLE,51.62000000,53.03000000,51.61000000,52.76000000,75.77000000,52.76000000,52.76000000,357850,0,357850,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18880166
20110526,54,XLE,52.59000000,53.15000000,52.32000000,53.02000000,76.15000000,53.02000000,53.02000000,269209,0,269209,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14273461
20110527,54,XLE,53.32000000,53.70000000,52.89000000,53.16000000,76.34000000,53.16000000,53.16000000,239792,0,239792,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12747343
20110530,54,XLE,53.32000000,53.70000000,52.89000000,53.16000000,76.34000000,76.34000000,53.16000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20110531,54,XLE,53.85000000,54.08000000,53.09000000,53.69000000,77.11000000,53.69000000,53.69000000,277333,0,277333,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14890009
20110601,54,XLE,53.56000000,53.79000000,52.27000000,52.41000000,75.27000000,52.41000000,52.41000000,396571,0,396571,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20784286
20110602,54,XLE,52.43000000,52.84000000,51.83000000,52.39000000,75.24000000,52.39000000,52.39000000,346183,0,346183,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18136527
20110603,54,XLE,51.60000000,52.91000000,51.51000000,52.40000000,75.26000000,52.40000000,52.40000000,321369,0,321369,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16839736
20110606,54,XLE,52.29000000,52.51000000,51.11000000,51.22000000,73.56000000,51.22000000,51.22000000,336594,0,336594,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17240345
20110607,54,XLE,51.67000000,51.93000000,51.14000000,51.22000000,73.56000000,51.22000000,51.22000000,275245,0,275245,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14098049
20110608,54,XLE,51.38000000,52.00000000,51.26000000,51.37000000,73.78000000,51.37000000,51.37000000,359845,0,359845,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18485238
20110609,54,XLE,51.63000000,52.35000000,51.53000000,52.07000000,74.78000000,52.07000000,52.07000000,248048,0,248048,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12915859
20110610,54,XLE,51.67000000,51.77000000,50.98000000,51.06000000,73.33000000,51.06000000,51.06000000,301134,0,301134,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15375902
20110613,54,XLE,51.09000000,51.46000000,49.77000000,50.25000000,72.17000000,50.25000000,50.25000000,398534,0,398534,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20026334
20110614,54,XLE,50.91000000,51.58000000,50.89000000,51.33000000,73.71000000,51.33000000,51.33000000,328553,0,328553,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16864625
20110615,54,XLE,50.71000000,51.17000000,49.87000000,50.15000000,72.02000000,50.15000000,50.15000000,511834,0,511834,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,25668475
20110616,54,XLE,50.17000000,50.68000000,49.72000000,50.23000000,72.13000000,50.23000000,50.23000000,362822,0,362822,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18224549
20110617,54,XLE,50.67000000,50.75000000,49.77000000,50.10000000,71.68000000,50.10000000,50.10000000,388101,0,388101,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19443860
20110620,54,XLE,49.83000000,51.58000000,49.72000000,50.24000000,71.88000000,50.24000000,50.24000000,248414,0,248414,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12480319
20110621,54,XLE,50.59000000,51.48000000,50.55000000,51.24000000,73.31000000,51.24000000,51.24000000,331893,0,331893,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17006197
20110622,54,XLE,51.07000000,51.77000000,50.92000000,51.09000000,73.10000000,51.09000000,51.09000000,265421,0,265421,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13560359
20110623,54,XLE,50.01000000,50.61000000,49.24000000,50.53000000,72.30000000,50.53000000,50.53000000,650373,0,650373,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,32863348
20110624,54,XLE,50.53000000,50.65000000,49.50000000,49.57000000,70.93000000,49.57000000,49.57000000,244185,0,244185,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12104250
